344,"[843.646728515625, 188.20257568359375]","[850.933349609375, 168.33657836914062]","[0.0, 0.0]","[900.9158935546875, 166.25967407226562]","[0.0, 0.0]","[914.2333374023438, 278.3279724121094]","[996.33642578125, 255.57325744628906]","[887.9719848632812, 457.4462585449219]","[1026.4993896484375, 422.1323547363281]","[797.8731689453125, 409.2515869140625]","[913.211181640625, 412.2747802734375]","[926.7747802734375, 587.324951171875]","[981.1072998046875, 572.5570068359375]","[919.503173828125, 841.305419921875]","[986.896240234375, 818.0970458984375]","[953.5515747070312, 1029.4442138671875]","[0.0, 0.0]"
345,"[844.4296875, 187.48681640625]","[850.87060546875, 167.33010864257812]","[0.0, 0.0]","[901.5679321289062, 164.91311645507812]","[0.0, 0.0]","[914.8638916015625, 275.0336608886719]","[996.3037719726562, 259.1116943359375]","[900.4605102539062, 459.1197509765625]","[0.0, 0.0]","[803.244873046875, 412.5660095214844]","[0.0, 0.0]","[923.805908203125, 578.2325439453125]","[981.017578125, 565.006103515625]","[909.4220581054688, 827.0110473632812]","[990.9100341796875, 804.348876953125]","[944.7547607421875, 1016.7071533203125]","[0.0, 0.0]"
346,"[842.2279052734375, 186.8809814453125]","[849.512939453125, 168.67019653320312]","[0.0, 0.0]","[908.14013671875, 165.28936767578125]","[0.0, 0.0]","[924.6546020507812, 272.0125732421875]","[991.9918212890625, 253.5198211669922]","[896.518798828125, 449.9388427734375]","[0.0, 0.0]","[794.629638671875, 414.30157470703125]","[0.0, 0.0]","[923.44580078125, 582.493408203125]","[966.4934692382812, 567.5216674804688]","[925.0112915039062, 839.4849853515625]","[973.0123901367188, 814.168701171875]","[961.8088989257812, 1031.967041015625]","[977.5285034179688, 995.1822509765625]"
347,"[844.2225341796875, 185.95394897460938]","[851.6116333007812, 167.84230041503906]","[0.0, 0.0]","[907.223876953125, 166.2919464111328]","[0.0, 0.0]","[927.9998779296875, 275.338623046875]","[991.8134765625, 253.08563232421875]","[894.2626953125, 447.36468505859375]","[0.0, 0.0]","[803.4244384765625, 424.60894775390625]","[0.0, 0.0]","[926.439697265625, 582.3892211914062]","[966.1759033203125, 567.1862182617188]","[934.967529296875, 820.0037841796875]","[971.2648315429688, 797.8727416992188]","[969.3736572265625, 1014.5438232421875]","[977.1334228515625, 987.4544677734375]"
348,"[845.6734619140625, 187.09519958496094]","[852.3875732421875, 168.86004638671875]","[0.0, 0.0]","[907.636962890625, 166.31268310546875]","[0.0, 0.0]","[930.513427734375, 275.63665771484375]","[992.6702270507812, 253.48727416992188]","[893.9876708984375, 451.7531433105469]","[0.0, 0.0]","[805.1423950195312, 427.87933349609375]","[0.0, 0.0]","[926.8260498046875, 584.8690795898438]","[965.7980346679688, 570.0527954101562]","[937.1735229492188, 824.7918090820312]","[972.0013427734375, 804.40576171875]","[970.1121826171875, 1023.7520751953125]","[978.3528442382812, 999.1964111328125]"
349,"[846.3040771484375, 191.23162841796875]","[853.1014404296875, 172.10494995117188]","[0.0, 0.0]","[909.498046875, 166.63050842285156]","[0.0, 0.0]","[930.3179931640625, 276.9012451171875]","[990.5520629882812, 260.36468505859375]","[910.4309692382812, 444.6048889160156]","[0.0, 0.0]","[806.0164794921875, 419.3462219238281]","[875.654541015625, 401.4842834472656]","[929.4312744140625, 587.9962158203125]","[968.02001953125, 575.44189453125]","[937.1801147460938, 837.8929443359375]","[977.6934814453125, 819.6791381835938]","[972.29248046875, 1028.5645751953125]","[0.0, 0.0]"
350,"[848.0289916992188, 189.5039520263672]","[856.1981201171875, 169.3091583251953]","[0.0, 0.0]","[907.2364501953125, 165.72003173828125]","[0.0, 0.0]","[919.61669921875, 271.9228515625]","[987.2517700195312, 261.8627014160156]","[904.8328857421875, 439.3172607421875]","[0.0, 0.0]","[807.7164916992188, 410.0526123046875]","[859.90966796875, 401.5823974609375]","[927.5103149414062, 589.801513671875]","[974.083984375, 579.46826171875]","[908.7632446289062, 822.4308471679688]","[975.1278076171875, 805.7789306640625]","[0.0, 0.0]","[0.0, 0.0]"
351,"[846.7222900390625, 191.40634155273438]","[853.9747924804688, 171.87612915039062]","[0.0, 0.0]","[912.630615234375, 164.8743438720703]","[0.0, 0.0]","[934.09814453125, 274.5963439941406]","[983.9974365234375, 263.1130065917969]","[914.627685546875, 439.9578857421875]","[0.0, 0.0]","[799.0794067382812, 418.01641845703125]","[849.274658203125, 406.498779296875]","[924.381591796875, 593.42626953125]","[956.9291381835938, 582.1968994140625]","[928.524658203125, 848.8441772460938]","[969.6469116210938, 832.6866455078125]","[966.03564453125, 1045.5]","[0.0, 0.0]"
352,"[847.47607421875, 191.17904663085938]","[856.2855834960938, 171.47598266601562]","[0.0, 0.0]","[911.537841796875, 165.1952362060547]","[0.0, 0.0]","[929.343994140625, 268.2824401855469]","[977.724609375, 258.8767395019531]","[917.9324340820312, 437.18414306640625]","[0.0, 0.0]","[801.3065185546875, 414.7677001953125]","[841.6712646484375, 402.31689453125]","[926.7006225585938, 590.7962036132812]","[958.9513549804688, 579.7819213867188]","[915.7376708984375, 850.88818359375]","[962.370849609375, 833.0630493164062]","[962.1578979492188, 1034.486083984375]","[0.0, 0.0]"
353,"[847.4155883789062, 192.05593872070312]","[855.61767578125, 171.8456268310547]","[0.0, 0.0]","[914.429443359375, 165.42466735839844]","[0.0, 0.0]","[939.6982421875, 279.3009338378906]","[983.194580078125, 263.0517578125]","[907.0831298828125, 442.2084045410156]","[0.0, 0.0]","[794.4860229492188, 415.37969970703125]","[851.1844482421875, 405.00457763671875]","[929.9119873046875, 597.4691162109375]","[957.240234375, 585.3414306640625]","[941.6546630859375, 833.24853515625]","[973.2383422851562, 818.0035400390625]","[972.1234130859375, 1026.9979248046875]","[0.0, 0.0]"
354,"[847.053955078125, 190.54229736328125]","[856.8458862304688, 170.9047393798828]","[0.0, 0.0]","[913.477783203125, 166.1612548828125]","[0.0, 0.0]","[933.1708374023438, 268.8451232910156]","[971.191650390625, 261.64324951171875]","[922.3531494140625, 432.2132568359375]","[0.0, 0.0]","[795.4039306640625, 407.2277526855469]","[829.4388427734375, 398.12158203125]","[922.3020629882812, 591.1644897460938]","[947.5894775390625, 580.4588623046875]","[913.406982421875, 846.8508911132812]","[953.5057373046875, 829.6627807617188]","[962.3516235351562, 1035.9925537109375]","[0.0, 0.0]"
355,"[844.227783203125, 190.74659729003906]","[853.7118530273438, 171.21502685546875]","[0.0, 0.0]","[915.3781127929688, 165.32583618164062]","[0.0, 0.0]","[940.8213500976562, 273.17877197265625]","[971.7432861328125, 263.6602783203125]","[919.3720092773438, 431.61273193359375]","[0.0, 0.0]","[789.988037109375, 408.24755859375]","[829.7906494140625, 403.21728515625]","[923.444091796875, 593.2964477539062]","[943.6116943359375, 582.1837158203125]","[929.6094360351562, 849.4244384765625]","[963.2843017578125, 833.4376831054688]","[966.8487548828125, 1051.007568359375]","[0.0, 0.0]"
356,"[844.8978881835938, 189.8126220703125]","[855.08056640625, 170.0980682373047]","[0.0, 0.0]","[912.2261962890625, 166.01806640625]","[0.0, 0.0]","[934.61474609375, 270.1570129394531]","[970.891845703125, 261.19525146484375]","[922.5125732421875, 433.449951171875]","[0.0, 0.0]","[797.893798828125, 410.1222839355469]","[839.6577758789062, 403.8003845214844]","[925.29443359375, 594.8171997070312]","[949.285400390625, 583.4802856445312]","[919.1201171875, 853.48681640625]","[958.1266479492188, 835.6004638671875]","[963.0069580078125, 1037.3201904296875]","[0.0, 0.0]"
357,"[841.5811767578125, 186.80117797851562]","[850.1295776367188, 168.50454711914062]","[0.0, 0.0]","[912.4364013671875, 163.8363037109375]","[0.0, 0.0]","[938.77880859375, 267.27691650390625]","[973.1591796875, 260.03399658203125]","[924.0620727539062, 436.8397521972656]","[0.0, 0.0]","[803.38232421875, 417.7605285644531]","[0.0, 0.0]","[919.537353515625, 587.2428588867188]","[941.2171630859375, 575.7140502929688]","[926.5, 844.5523681640625]","[957.4660034179688, 825.265625]","[972.5165405273438, 1048.596435546875]","[970.6320190429688, 1015.6708984375]"
358,"[841.135009765625, 188.26625061035156]","[849.4599609375, 169.73440551757812]","[0.0, 0.0]","[912.1278076171875, 163.72897338867188]","[0.0, 0.0]","[940.689453125, 267.0068359375]","[969.7487182617188, 261.28863525390625]","[923.2952270507812, 437.9500732421875]","[0.0, 0.0]","[799.2276611328125, 413.6435852050781]","[0.0, 0.0]","[918.3726196289062, 589.8084106445312]","[936.7384643554688, 578.994873046875]","[926.8807373046875, 840.3433837890625]","[955.5809326171875, 822.7791137695312]","[971.550048828125, 1045.534423828125]","[966.8165283203125, 1014.7664794921875]"
359,"[840.8204956054688, 189.05438232421875]","[849.03173828125, 170.60089111328125]","[0.0, 0.0]","[911.3822021484375, 164.42001342773438]","[0.0, 0.0]","[939.5817260742188, 267.8434753417969]","[969.6024169921875, 261.32861328125]","[923.2412109375, 438.8050231933594]","[0.0, 0.0]","[800.16259765625, 416.0482177734375]","[0.0, 0.0]","[917.6744384765625, 589.1446533203125]","[936.7582397460938, 577.9915161132812]","[925.254638671875, 836.2267456054688]","[954.732666015625, 817.9784545898438]","[970.189697265625, 1038.9759521484375]","[967.110107421875, 1007.5819702148438]"
360,"[841.6480712890625, 189.44540405273438]","[849.1726684570312, 170.89462280273438]","[0.0, 0.0]","[908.328857421875, 164.6842803955078]","[0.0, 0.0]","[941.23974609375, 272.15673828125]","[970.47265625, 256.11029052734375]","[913.4639892578125, 447.1273498535156]","[0.0, 0.0]","[796.0094604492188, 426.1866455078125]","[0.0, 0.0]","[921.3223876953125, 594.2320556640625]","[938.9859619140625, 580.4324951171875]","[930.5399780273438, 832.6968383789062]","[951.6795043945312, 813.4508056640625]","[970.8067626953125, 1024.13427734375]","[962.37939453125, 998.4669799804688]"
361,"[839.9754638671875, 190.05848693847656]","[847.8696899414062, 171.39312744140625]","[0.0, 0.0]","[909.8633422851562, 164.3284149169922]","[0.0, 0.0]","[940.1138305664062, 267.87255859375]","[965.697998046875, 262.374267578125]","[922.0112915039062, 439.2666015625]","[0.0, 0.0]","[795.02783203125, 411.14141845703125]","[0.0, 0.0]","[917.26220703125, 591.12109375]","[933.2584228515625, 580.4542236328125]","[924.4447631835938, 840.625732421875]","[951.098876953125, 823.3260498046875]","[969.82373046875, 1035.70458984375]","[961.291015625, 1005.4310302734375]"
362,"[840.5472412109375, 191.03067016601562]","[848.0180053710938, 172.41217041015625]","[0.0, 0.0]","[909.6387939453125, 164.7159423828125]","[0.0, 0.0]","[939.8399047851562, 268.0032958984375]","[968.4385986328125, 261.65826416015625]","[918.5389404296875, 438.756103515625]","[0.0, 0.0]","[791.9080810546875, 408.50537109375]","[0.0, 0.0]","[917.7418212890625, 592.137939453125]","[935.91015625, 581.3427124023438]","[926.4705810546875, 839.011474609375]","[954.9327392578125, 821.6978759765625]","[971.862060546875, 1036.97607421875]","[967.4373779296875, 1007.1778564453125]"
363,"[843.3607177734375, 194.0321044921875]","[849.3079833984375, 175.51199340820312]","[0.0, 0.0]","[906.6629638671875, 166.02145385742188]","[0.0, 0.0]","[941.9468994140625, 270.43536376953125]","[974.6495361328125, 254.3865966796875]","[908.8035278320312, 440.4853820800781]","[0.0, 0.0]","[789.2904052734375, 418.62261962890625]","[0.0, 0.0]","[921.9146728515625, 592.11865234375]","[941.830322265625, 578.37255859375]","[930.5181884765625, 833.9219970703125]","[952.31640625, 815.5850830078125]","[971.0828247070312, 1024.423095703125]","[965.6065063476562, 1000.878173828125]"
364,"[844.3973388671875, 198.95196533203125]","[849.1485595703125, 180.11972045898438]","[0.0, 0.0]","[907.2476806640625, 165.69873046875]","[0.0, 0.0]","[940.81298828125, 263.4117431640625]","[977.872802734375, 255.2537841796875]","[918.996337890625, 434.196044921875]","[0.0, 0.0]","[791.7412719726562, 409.894287109375]","[0.0, 0.0]","[918.319091796875, 587.1414794921875]","[940.7059326171875, 574.9883422851562]","[922.7164306640625, 848.1238403320312]","[948.2723388671875, 829.70751953125]","[969.922607421875, 1042.052001953125]","[0.0, 0.0]"
365,"[846.739990234375, 201.07257080078125]","[850.082763671875, 182.0009765625]","[0.0, 0.0]","[906.6296997070312, 164.6748504638672]","[0.0, 0.0]","[941.6942138671875, 260.6024169921875]","[980.0612182617188, 253.60739135742188]","[918.3541259765625, 432.76025390625]","[0.0, 0.0]","[787.62744140625, 403.3233947753906]","[0.0, 0.0]","[917.171142578125, 589.093994140625]","[940.5012817382812, 577.5075073242188]","[923.15185546875, 848.4893188476562]","[948.5399169921875, 831.1756591796875]","[969.65185546875, 1047.0274658203125]","[0.0, 0.0]"
366,"[849.1488037109375, 198.556640625]","[851.1671142578125, 179.95645141601562]","[0.0, 0.0]","[902.5587158203125, 165.8954315185547]","[0.0, 0.0]","[939.0778198242188, 261.07049560546875]","[982.118408203125, 254.11639404296875]","[919.4525146484375, 432.2991027832031]","[0.0, 0.0]","[796.64013671875, 409.53863525390625]","[0.0, 0.0]","[919.84814453125, 582.71826171875]","[947.8430786132812, 572.33251953125]","[929.08154296875, 829.6112060546875]","[954.027099609375, 814.1057739257812]","[970.9833984375, 1039.7803955078125]","[960.3942260742188, 1010.9549560546875]"
367,"[851.8558959960938, 200.16690063476562]","[852.77294921875, 181.63980102539062]","[0.0, 0.0]","[899.581787109375, 168.51356506347656]","[0.0, 0.0]","[935.088623046875, 263.51776123046875]","[988.4691162109375, 257.1169128417969]","[912.5923461914062, 427.7049865722656]","[0.0, 0.0]","[781.7852783203125, 397.955810546875]","[0.0, 0.0]","[921.6282348632812, 584.2109985351562]","[955.2918090820312, 573.7791748046875]","[928.5003662109375, 827.411865234375]","[953.6050415039062, 810.9342041015625]","[971.6666259765625, 996.8790893554688]","[0.0, 0.0]"
368,"[853.3170166015625, 205.7318572998047]","[852.1317138671875, 186.96536254882812]","[0.0, 0.0]","[895.2745971679688, 171.083984375]","[0.0, 0.0]","[932.1181640625, 262.50103759765625]","[996.0081787109375, 255.87432861328125]","[907.7303466796875, 427.4552307128906]","[0.0, 0.0]","[783.4619750976562, 398.23162841796875]","[0.0, 0.0]","[921.4814453125, 584.9790649414062]","[962.8369140625, 574.906982421875]","[931.8667602539062, 835.92333984375]","[960.0662841796875, 820.3947143554688]","[967.7796020507812, 1041.870361328125]","[962.359130859375, 1011.0221557617188]"
369,"[860.0675048828125, 214.15635681152344]","[858.707763671875, 193.38702392578125]","[0.0, 0.0]","[892.2257080078125, 176.13272094726562]","[0.0, 0.0]","[925.5001831054688, 268.3310546875]","[997.2079467773438, 263.292724609375]","[908.8573608398438, 433.3997497558594]","[0.0, 0.0]","[797.69140625, 395.6161193847656]","[847.1656494140625, 400.44537353515625]","[938.59326171875, 596.8182373046875]","[988.1328735351562, 589.5011596679688]","[924.0027465820312, 832.69580078125]","[978.7822265625, 822.1533203125]","[0.0, 0.0]","[0.0, 0.0]"
370,"[0.0, 0.0]","[856.9251708984375, 194.3133087158203]","[0.0, 0.0]","[887.4998779296875, 176.73297119140625]","[0.0, 0.0]","[922.6510620117188, 265.10968017578125]","[1003.3617553710938, 258.7960510253906]","[911.2329711914062, 439.534423828125]","[0.0, 0.0]","[803.6171875, 403.36761474609375]","[0.0, 0.0]","[930.6124877929688, 588.1602172851562]","[987.0025634765625, 579.9823608398438]","[921.777099609375, 832.494873046875]","[979.5181884765625, 819.46435546875]","[0.0, 0.0]","[0.0, 0.0]"
371,"[0.0, 0.0]","[858.8861083984375, 192.88449096679688]","[0.0, 0.0]","[887.16552734375, 179.19017028808594]","[0.0, 0.0]","[915.95703125, 273.69354248046875]","[1007.550048828125, 260.8473815917969]","[899.817626953125, 438.17193603515625]","[1021.781494140625, 428.221435546875]","[810.9169921875, 418.9462890625]","[0.0, 0.0]","[930.7022705078125, 583.5195922851562]","[990.341064453125, 571.7759399414062]","[920.250732421875, 812.23876953125]","[983.8216552734375, 794.1036376953125]","[0.0, 0.0]","[0.0, 0.0]"
372,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[882.4525146484375, 179.61209106445312]","[0.0, 0.0]","[909.9228515625, 275.8990478515625]","[1003.1983642578125, 252.04257202148438]","[904.1434936523438, 443.22540283203125]","[1039.3719482421875, 411.5054626464844]","[822.159912109375, 428.0435791015625]","[0.0, 0.0]","[927.5802612304688, 571.13134765625]","[989.1041259765625, 557.71142578125]","[924.32373046875, 787.6968383789062]","[977.87255859375, 765.9161376953125]","[956.7269287109375, 939.12451171875]","[0.0, 0.0]"
373,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[877.4606323242188, 182.94854736328125]","[0.0, 0.0]","[903.6132202148438, 276.110595703125]","[1002.8230590820312, 250.75601196289062]","[902.3026123046875, 444.53314208984375]","[1036.515380859375, 410.4295654296875]","[819.3355712890625, 431.281494140625]","[971.0875854492188, 429.2174377441406]","[929.2703857421875, 560.1484985351562]","[996.4595947265625, 546.4428100585938]","[922.4603271484375, 754.8151245117188]","[983.9631958007812, 731.3949584960938]","[951.849853515625, 900.943359375]","[0.0, 0.0]"
374,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[870.7611083984375, 183.16595458984375]","[0.0, 0.0]","[899.4625244140625, 275.16033935546875]","[1001.3323974609375, 250.04090881347656]","[900.6990966796875, 449.1464538574219]","[1039.96923828125, 417.6957092285156]","[819.247314453125, 434.3608703613281]","[973.9700317382812, 435.2540588378906]","[929.4805908203125, 569.9600830078125]","[999.1495971679688, 556.7566528320312]","[921.6126708984375, 792.427734375]","[988.7042236328125, 769.8907470703125]","[947.4105224609375, 949.2562255859375]","[0.0, 0.0]"
375,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[866.1448974609375, 188.0098114013672]","[0.0, 0.0]","[889.390380859375, 279.4609375]","[997.59423828125, 253.71343994140625]","[896.5783081054688, 445.943603515625]","[1044.857666015625, 415.2468566894531]","[821.3750610351562, 439.105224609375]","[1001.3406372070312, 445.688720703125]","[930.0379638671875, 562.7608032226562]","[1003.5936279296875, 549.8067626953125]","[918.2811279296875, 759.530517578125]","[989.1765747070312, 734.89208984375]","[948.6058349609375, 903.1221923828125]","[0.0, 0.0]"
376,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[864.42333984375, 192.47042846679688]","[0.0, 0.0]","[882.431640625, 286.1483459472656]","[1001.1429443359375, 261.61822509765625]","[877.6533203125, 449.547607421875]","[1051.7589111328125, 428.1629333496094]","[817.3145751953125, 442.276611328125]","[1015.005615234375, 474.6693420410156]","[932.0335693359375, 570.4791259765625]","[1011.2373046875, 559.19482421875]","[924.781982421875, 784.5966796875]","[995.4991455078125, 762.2274169921875]","[953.0733032226562, 940.0606689453125]","[0.0, 0.0]"
377,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[865.2159423828125, 201.63926696777344]","[0.0, 0.0]","[871.9095458984375, 296.6791076660156]","[1012.0887451171875, 272.88134765625]","[858.2852783203125, 454.83013916015625]","[1055.55078125, 446.64532470703125]","[843.2283935546875, 456.03875732421875]","[0.0, 0.0]","[929.41357421875, 580.71142578125]","[1022.0147094726562, 570.5278930664062]","[934.3846435546875, 785.337890625]","[995.9723510742188, 764.940185546875]","[967.7565307617188, 911.1748046875]","[1010.9038696289062, 881.1275024414062]"
378,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[863.6029052734375, 205.4015350341797]","[0.0, 0.0]","[864.1552734375, 299.58135986328125]","[1013.7403564453125, 282.2029724121094]","[848.075927734375, 452.71246337890625]","[1050.973388671875, 448.4017639160156]","[907.2027587890625, 477.89068603515625]","[0.0, 0.0]","[921.7091674804688, 589.607177734375]","[1021.177734375, 584.4091796875]","[932.1214599609375, 804.3480224609375]","[989.066650390625, 797.0722045898438]","[953.7335815429688, 978.4228515625]","[984.3931884765625, 968.4827270507812]"
379,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[863.8619384765625, 206.52157592773438]","[959.1890258789062, 192.1043701171875]","[860.5242919921875, 303.0474548339844]","[1018.276611328125, 276.78955078125]","[845.8856201171875, 457.84124755859375]","[1060.0167236328125, 433.28704833984375]","[891.4019165039062, 473.72784423828125]","[0.0, 0.0]","[916.8121948242188, 587.7933349609375]","[1022.3922729492188, 578.7164306640625]","[934.2607421875, 792.7589111328125]","[999.3193359375, 778.522216796875]","[951.0283813476562, 936.8306884765625]","[994.9843139648438, 918.4969482421875]"
380,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[862.0489501953125, 210.6757049560547]","[957.9466552734375, 198.83511352539062]","[863.689453125, 307.09503173828125]","[1015.7218017578125, 285.07757568359375]","[846.2838134765625, 463.31439208984375]","[1052.9305419921875, 435.727294921875]","[876.812255859375, 463.9385986328125]","[0.0, 0.0]","[920.2923583984375, 588.8358154296875]","[1022.2655639648438, 581.7529907226562]","[934.3531494140625, 806.4373779296875]","[995.350341796875, 798.0272827148438]","[947.48046875, 1002.812255859375]","[985.4148559570312, 989.8221435546875]"
381,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[864.9635009765625, 215.27008056640625]","[965.17236328125, 205.74041748046875]","[859.288818359375, 314.44818115234375]","[1030.27392578125, 304.3743896484375]","[848.5872802734375, 467.5871887207031]","[1066.54541015625, 483.3291320800781]","[886.584716796875, 472.31207275390625]","[0.0, 0.0]","[915.7802124023438, 591.5458984375]","[1031.97216796875, 588.3446655273438]","[921.76025390625, 761.9522094726562]","[1009.980712890625, 756.2918701171875]","[937.0543212890625, 880.9443969726562]","[1002.3577880859375, 868.8656616210938]"
382,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[867.9472045898438, 217.46673583984375]","[967.4943237304688, 209.1581268310547]","[856.3175048828125, 319.17315673828125]","[1037.1298828125, 308.31640625]","[845.0740356445312, 469.88079833984375]","[1072.325439453125, 470.16510009765625]","[895.7012939453125, 480.2967224121094]","[0.0, 0.0]","[916.9183959960938, 596.263427734375]","[1040.1815185546875, 593.5960083007812]","[924.94775390625, 747.1446533203125]","[1018.9288330078125, 744.395751953125]","[941.8311767578125, 853.278076171875]","[1011.10888671875, 844.2425537109375]"
383,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[871.77490234375, 221.39157104492188]","[968.3197631835938, 216.27734375]","[860.243408203125, 323.84063720703125]","[1036.44091796875, 319.96380615234375]","[843.9063720703125, 459.37469482421875]","[1079.7864990234375, 476.981201171875]","[910.1610717773438, 485.03997802734375]","[0.0, 0.0]","[911.988037109375, 594.4124755859375]","[1033.7781982421875, 594.9434814453125]","[915.5419921875, 735.2022705078125]","[1022.9353637695312, 739.7554321289062]","[916.6119384765625, 837.9622192382812]","[1017.3411865234375, 844.0233764648438]"
384,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[872.4497680664062, 225.1713409423828]","[971.1988525390625, 221.6349334716797]","[864.5593872070312, 326.8865966796875]","[1036.5361328125, 326.917724609375]","[840.9034423828125, 457.5321350097656]","[1082.8350830078125, 479.90594482421875]","[909.8446044921875, 478.4951171875]","[0.0, 0.0]","[914.124755859375, 605.5946044921875]","[1030.397705078125, 607.9603271484375]","[931.24609375, 779.5717163085938]","[1012.0277099609375, 789.4356079101562]","[934.5327758789062, 915.4031982421875]","[1001.6363525390625, 927.7084350585938]"
385,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[883.091796875, 228.8892059326172]","[976.6512451171875, 228.0362548828125]","[865.420654296875, 328.4622802734375]","[1046.1175537109375, 330.5433654785156]","[838.435791015625, 456.50958251953125]","[1084.9603271484375, 480.5186462402344]","[912.5443725585938, 479.0299072265625]","[0.0, 0.0]","[914.6178588867188, 603.483154296875]","[1037.47607421875, 607.6279296875]","[934.448974609375, 784.962646484375]","[1028.68896484375, 795.6648559570312]","[952.0687255859375, 954.4383544921875]","[1019.6083984375, 972.3385620117188]"
386,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[889.943115234375, 236.59002685546875]","[983.3003540039062, 233.1312255859375]","[871.22216796875, 334.09149169921875]","[1050.5975341796875, 330.83624267578125]","[845.0897216796875, 463.7648620605469]","[1091.9754638671875, 484.66387939453125]","[911.1339111328125, 462.2569885253906]","[0.0, 0.0]","[915.4751586914062, 606.32666015625]","[1036.8292236328125, 607.586669921875]","[941.2222900390625, 788.3973999023438]","[1030.7198486328125, 792.4190673828125]","[958.3811645507812, 956.6553955078125]","[1019.5484619140625, 967.5950927734375]"
387,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[903.0477905273438, 241.081298828125]","[982.750244140625, 242.6649169921875]","[879.7938232421875, 339.6464538574219]","[1048.80517578125, 343.5038146972656]","[844.6906127929688, 462.8800964355469]","[1082.591552734375, 487.49041748046875]","[0.0, 0.0]","[0.0, 0.0]","[922.4584350585938, 610.5093383789062]","[1036.59716796875, 613.0540771484375]","[942.2960205078125, 779.609375]","[1030.0523681640625, 782.3538818359375]","[968.740234375, 930.7457885742188]","[1029.9349365234375, 945.032470703125]"
388,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[914.0513305664062, 246.860595703125]","[999.5098876953125, 246.09768676757812]","[902.6470947265625, 344.1929931640625]","[1061.2808837890625, 340.4621887207031]","[849.72802734375, 468.1224060058594]","[1094.6085205078125, 483.8634338378906]","[889.2955322265625, 450.3256530761719]","[0.0, 0.0]","[929.5101318359375, 602.0405883789062]","[1035.321533203125, 603.1563720703125]","[955.0673828125, 756.4190673828125]","[1035.837646484375, 766.1892700195312]","[970.2811279296875, 900.651611328125]","[1033.8607177734375, 924.3900146484375]"
389,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[912.6148681640625, 252.41693115234375]","[995.1009521484375, 249.82530212402344]","[888.5113525390625, 346.5110778808594]","[1062.9791259765625, 342.7323303222656]","[855.47998046875, 464.8710021972656]","[1098.5947265625, 481.266845703125]","[0.0, 0.0]","[0.0, 0.0]","[926.0927734375, 605.58984375]","[1046.80615234375, 605.6455078125]","[923.3919677734375, 746.6812744140625]","[1039.596435546875, 750.5619506835938]","[922.5097045898438, 856.4393920898438]","[0.0, 0.0]"
390,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[922.4300537109375, 257.28717041015625]","[1003.4093017578125, 256.9058532714844]","[904.8907470703125, 349.55859375]","[1059.6094970703125, 345.3304748535156]","[863.9140625, 462.6944274902344]","[1106.414306640625, 469.943115234375]","[904.670166015625, 442.4891052246094]","[1060.35302734375, 481.7123107910156]","[938.72119140625, 593.18017578125]","[1044.78173828125, 595.1329345703125]","[943.5003662109375, 719.3875732421875]","[1049.157958984375, 728.5584716796875]","[936.607177734375, 845.3040161132812]","[1048.270751953125, 871.9910888671875]"
391,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[927.443115234375, 267.83721923828125]","[1011.661865234375, 267.1666564941406]","[891.7494506835938, 355.9346923828125]","[1067.031494140625, 356.41802978515625]","[862.834716796875, 461.5214538574219]","[1113.524658203125, 482.79052734375]","[913.3773193359375, 448.21795654296875]","[1070.0576171875, 527.1278686523438]","[939.2174072265625, 608.3466796875]","[1055.491943359375, 609.45263671875]","[939.8111572265625, 745.0728149414062]","[1050.505859375, 742.9801025390625]","[966.341796875, 861.8248291015625]","[1048.42626953125, 870.3674926757812]"
