253,"[870.2363891601562, 479.65008544921875]","[885.9052734375, 460.443603515625]","[854.5955810546875, 459.58270263671875]","[906.1680908203125, 448.60137939453125]","[822.5255126953125, 446.066650390625]","[924.0481567382812, 496.3550720214844]","[783.9052734375, 510.36663818359375]","[1003.3181762695312, 557.7911376953125]","[742.6256103515625, 602.8781127929688]","[1031.630615234375, 584.711669921875]","[779.1982421875, 680.8807373046875]","[969.4392700195312, 669.2630615234375]","[882.4620361328125, 686.1216430664062]","[1030.4178466796875, 616.564208984375]","[944.2234497070312, 623.1181030273438]","[1140.617431640625, 750.1435546875]","[1088.159423828125, 749.3917236328125]"
254,"[883.0986328125, 483.4127197265625]","[894.908447265625, 463.1658935546875]","[866.4144287109375, 464.97491455078125]","[908.66552734375, 448.0952453613281]","[830.4346923828125, 450.9813537597656]","[923.7547607421875, 494.548095703125]","[790.5718994140625, 510.0858154296875]","[1010.12548828125, 561.177490234375]","[745.0628662109375, 603.01513671875]","[1044.88232421875, 609.3726196289062]","[784.6895141601562, 682.359130859375]","[961.72265625, 672.183349609375]","[880.7272338867188, 690.8226318359375]","[1039.8294677734375, 616.637939453125]","[966.5047607421875, 628.20849609375]","[1135.14892578125, 748.906494140625]","[1091.3603515625, 757.1099853515625]"
255,"[888.104736328125, 484.96270751953125]","[899.4852905273438, 464.3194885253906]","[873.598876953125, 464.9539489746094]","[912.31298828125, 450.5455322265625]","[842.9808349609375, 450.7792053222656]","[939.7439575195312, 509.0064697265625]","[782.1758422851562, 515.806640625]","[1023.167724609375, 585.9183349609375]","[744.7479858398438, 609.979248046875]","[1070.2176513671875, 653.08447265625]","[788.2783203125, 693.7109375]","[950.9102783203125, 698.2479858398438]","[851.2857666015625, 711.8667602539062]","[1016.9269409179688, 590.6493530273438]","[882.2330932617188, 603.0862426757812]","[1101.064208984375, 757.412353515625]","[1016.34521484375, 769.4925537109375]"
256,"[891.2755737304688, 490.5764465332031]","[906.076171875, 469.7886962890625]","[875.2879028320312, 469.55322265625]","[927.0671997070312, 450.73223876953125]","[843.3072509765625, 449.4180908203125]","[952.4691162109375, 496.0599060058594]","[798.547119140625, 507.22320556640625]","[1039.425048828125, 575.2284545898438]","[752.0934448242188, 603.853515625]","[1091.454345703125, 673.2576293945312]","[785.6510009765625, 680.699462890625]","[966.277587890625, 677.0252075195312]","[870.6458740234375, 690.291748046875]","[1021.7861938476562, 612.9791259765625]","[916.44287109375, 624.4832153320312]","[1088.4259033203125, 760.9725952148438]","[1021.3726806640625, 764.2095336914062]"
257,"[896.2879028320312, 493.34765625]","[911.8353881835938, 475.10284423828125]","[880.340087890625, 474.13311767578125]","[934.2293701171875, 457.5090637207031]","[846.4228515625, 454.055419921875]","[967.2940673828125, 495.943603515625]","[794.9990844726562, 504.37078857421875]","[1060.549560546875, 588.9454345703125]","[763.398193359375, 614.29541015625]","[1092.82958984375, 719.7203979492188]","[796.96875, 708.915283203125]","[956.3975830078125, 647.63134765625]","[847.076416015625, 657.3717041015625]","[1021.3914184570312, 640.59423828125]","[884.2307739257812, 649.2472534179688]","[1068.392578125, 758.5096435546875]","[959.8090209960938, 757.3385009765625]"
258,"[898.0921630859375, 505.10614013671875]","[916.4686889648438, 486.0469665527344]","[883.2280883789062, 483.1593017578125]","[943.8785400390625, 465.73468017578125]","[852.40234375, 458.57598876953125]","[974.9183349609375, 503.72344970703125]","[801.6396484375, 511.6361389160156]","[1066.20947265625, 598.258056640625]","[763.2747802734375, 621.3862915039062]","[1095.01806640625, 718.3660888671875]","[793.0142211914062, 705.4963989257812]","[963.618896484375, 664.2325439453125]","[856.7429809570312, 672.592041015625]","[1004.952392578125, 643.7509765625]","[898.4835205078125, 648.9227294921875]","[1044.395751953125, 779.7570190429688]","[993.83544921875, 768.6126708984375]"
259,"[918.6099853515625, 509.8466491699219]","[930.4176025390625, 492.1407470703125]","[903.8001708984375, 492.4007263183594]","[947.9595947265625, 471.27239990234375]","[866.8370361328125, 471.3547668457031]","[984.1155395507812, 510.5888671875]","[806.252685546875, 517.947021484375]","[1078.141357421875, 606.9702758789062]","[773.357666015625, 615.155517578125]","[1090.561767578125, 736.8912963867188]","[802.420654296875, 702.2498168945312]","[963.1682739257812, 663.77392578125]","[850.5613403320312, 669.8889770507812]","[984.82275390625, 682.3914794921875]","[867.749267578125, 689.4614868164062]","[1021.2167358398438, 796.0999755859375]","[954.1590576171875, 793.1178588867188]"
260,"[927.1774291992188, 519.3250732421875]","[939.011474609375, 500.18499755859375]","[912.4248046875, 499.4521179199219]","[0.0, 0.0]","[870.2100830078125, 473.9443359375]","[989.8843994140625, 513.3804931640625]","[802.3016967773438, 523.1705322265625]","[1088.28515625, 611.8028564453125]","[785.370849609375, 627.9421997070312]","[1091.015625, 735.0243530273438]","[809.0872192382812, 702.9203491210938]","[969.5568237304688, 674.6030883789062]","[850.65234375, 680.8050537109375]","[980.1668701171875, 665.3621826171875]","[848.0460205078125, 672.35009765625]","[1030.7032470703125, 806.0303955078125]","[958.33837890625, 796.3389892578125]"
261,"[930.2037963867188, 530.7738037109375]","[944.9010009765625, 510.5878601074219]","[914.5, 509.208251953125]","[966.715576171875, 484.6828308105469]","[878.2203369140625, 481.13812255859375]","[998.7767333984375, 514.7700805664062]","[818.4266967773438, 523.6001586914062]","[1098.533203125, 607.0570678710938]","[785.9217529296875, 629.85791015625]","[1100.08837890625, 747.2927856445312]","[818.9049682617188, 700.2810668945312]","[964.4415283203125, 687.086181640625]","[849.5399169921875, 694.1830444335938]","[1002.1704711914062, 658.2039794921875]","[866.5341796875, 667.5146484375]","[1039.719970703125, 809.7676391601562]","[948.4293212890625, 802.4529418945312]"
262,"[941.91064453125, 535.6070556640625]","[957.7095947265625, 516.9185791015625]","[927.357421875, 514.36474609375]","[982.0881958007812, 492.52569580078125]","[890.0213623046875, 485.91729736328125]","[1020.33447265625, 520.5538330078125]","[819.3905029296875, 524.5947265625]","[1107.8143310546875, 614.760009765625]","[786.6245727539062, 626.283935546875]","[1094.6173095703125, 744.7796630859375]","[830.08642578125, 709.9920654296875]","[984.0802001953125, 673.5300903320312]","[851.4534301757812, 678.5797729492188]","[1021.6363525390625, 659.392822265625]","[844.8826904296875, 665.588134765625]","[1065.463623046875, 802.6220703125]","[926.981689453125, 791.5380249023438]"
263,"[956.7258911132812, 541.7686157226562]","[973.031494140625, 522.901611328125]","[940.8107299804688, 520.0419921875]","[998.1717529296875, 496.13739013671875]","[899.9811401367188, 489.38214111328125]","[1031.9698486328125, 521.957275390625]","[830.199951171875, 525.49462890625]","[1113.617919921875, 625.8182373046875]","[799.0442504882812, 637.4755859375]","[1093.7940673828125, 754.63330078125]","[843.8768310546875, 721.727294921875]","[991.6268920898438, 671.6131591796875]","[859.0667724609375, 675.5390014648438]","[1012.728759765625, 682.4788818359375]","[845.7890625, 687.368896484375]","[1058.892822265625, 806.034912109375]","[932.3902587890625, 793.9991455078125]"
264,"[963.195556640625, 549.5440673828125]","[979.1943359375, 529.7008666992188]","[947.586181640625, 526.3137817382812]","[1002.71923828125, 501.32073974609375]","[905.2620849609375, 492.848876953125]","[1038.8017578125, 529.72021484375]","[828.1246337890625, 530.611572265625]","[1114.871826171875, 635.654296875]","[811.121337890625, 642.64208984375]","[1094.1610107421875, 773.1362915039062]","[865.9437255859375, 738.2382202148438]","[998.0484619140625, 693.81396484375]","[857.6229248046875, 697.6890258789062]","[1035.046875, 664.9949340820312]","[846.8600463867188, 670.69921875]","[1078.80859375, 805.1732177734375]","[942.900146484375, 795.1441650390625]"
265,"[971.621337890625, 551.1444091796875]","[987.5655517578125, 531.5946044921875]","[954.1771240234375, 529.5311889648438]","[0.0, 0.0]","[909.683349609375, 497.6358642578125]","[1039.904052734375, 524.7322998046875]","[839.0386962890625, 529.572998046875]","[1114.778076171875, 637.4097900390625]","[823.3163452148438, 657.1710205078125]","[1093.7880859375, 785.3589477539062]","[893.1868286132812, 778.546142578125]","[999.24755859375, 658.0647583007812]","[866.3612060546875, 663.4676513671875]","[1034.3516845703125, 672.41748046875]","[863.0476684570312, 678.8548583984375]","[1073.591552734375, 801.705810546875]","[945.3712158203125, 794.88916015625]"
266,"[979.0925903320312, 551.2846069335938]","[993.2288818359375, 530.2476806640625]","[959.5409545898438, 530.9014282226562]","[0.0, 0.0]","[912.2752075195312, 499.2303771972656]","[1044.0147705078125, 516.138427734375]","[842.3875122070312, 532.3203125]","[1114.823974609375, 633.1735229492188]","[840.9544677734375, 673.562744140625]","[1092.8843994140625, 772.7470092773438]","[918.6680908203125, 789.557861328125]","[1005.2525024414062, 643.9938354492188]","[872.2598876953125, 654.5325317382812]","[1039.19677734375, 674.4306640625]","[871.798095703125, 688.9948120117188]","[1073.4493408203125, 794.2266845703125]","[958.1299438476562, 797.6180419921875]"
267,"[981.6451416015625, 549.1156005859375]","[996.0714111328125, 527.9494018554688]","[961.6849365234375, 528.2030639648438]","[0.0, 0.0]","[914.8262329101562, 497.3502502441406]","[1048.7117919921875, 514.891357421875]","[852.3641967773438, 528.3358154296875]","[1104.118896484375, 651.6583251953125]","[865.4222412109375, 688.769287109375]","[1087.002685546875, 778.7791748046875]","[929.4222412109375, 807.3448486328125]","[1009.711669921875, 624.5993041992188]","[876.230712890625, 633.722412109375]","[1060.0135498046875, 665.9171142578125]","[870.763427734375, 680.5012817382812]","[1076.5391845703125, 789.850341796875]","[926.178466796875, 797.6149291992188]"
268,"[986.19775390625, 543.8421630859375]","[999.388916015625, 521.8151245117188]","[965.1170654296875, 524.017333984375]","[0.0, 0.0]","[916.7347412109375, 494.75689697265625]","[1049.204833984375, 508.5303955078125]","[859.0565185546875, 523.7471923828125]","[1097.8392333984375, 639.3717651367188]","[841.0784912109375, 670.9299926757812]","[1086.530029296875, 764.4461059570312]","[871.8740844726562, 783.3724365234375]","[1030.4990234375, 611.9540405273438]","[905.619873046875, 623.086181640625]","[1070.75146484375, 669.095458984375]","[909.1012573242188, 686.135498046875]","[1077.62109375, 791.2415771484375]","[958.56689453125, 804.5408935546875]"
269,"[986.937744140625, 543.8539428710938]","[1001.11767578125, 522.4483642578125]","[965.9549560546875, 523.225341796875]","[0.0, 0.0]","[919.1927490234375, 493.190673828125]","[1052.3006591796875, 508.97882080078125]","[863.9606323242188, 524.00048828125]","[1099.89013671875, 642.2321166992188]","[834.8292846679688, 674.6522216796875]","[1093.8199462890625, 766.0615234375]","[861.9131469726562, 773.8269653320312]","[1039.606689453125, 605.8282470703125]","[917.882080078125, 617.3278198242188]","[1077.94384765625, 674.929443359375]","[931.1390380859375, 692.0650634765625]","[1080.99755859375, 802.02685546875]","[978.8585815429688, 811.83984375]"
270,"[994.1876220703125, 544.951416015625]","[1005.8504638671875, 524.23681640625]","[974.2069091796875, 525.6727294921875]","[0.0, 0.0]","[933.1317138671875, 496.77911376953125]","[1058.2423095703125, 498.8612365722656]","[886.0701904296875, 523.1680297851562]","[1095.460205078125, 629.83935546875]","[871.0464477539062, 683.475341796875]","[1090.151123046875, 770.6416625976562]","[892.3013916015625, 803.8884887695312]","[1039.61181640625, 573.58154296875]","[925.8760986328125, 588.298583984375]","[1089.5653076171875, 643.5064697265625]","[937.5185546875, 667.3494873046875]","[1088.02099609375, 803.3530883789062]","[968.9635620117188, 820.5888061523438]"
271,"[995.5155029296875, 551.1516723632812]","[1010.9156494140625, 532.284423828125]","[976.8670654296875, 530.1595458984375]","[0.0, 0.0]","[938.4716796875, 500.34136962890625]","[1077.1502685546875, 515.7833862304688]","[888.76708984375, 523.634033203125]","[1106.574951171875, 640.9961547851562]","[836.283203125, 648.9981079101562]","[1092.127197265625, 784.4071044921875]","[824.11962890625, 741.622802734375]","[1063.224365234375, 589.3673095703125]","[941.9873657226562, 596.3311767578125]","[1099.0806884765625, 660.2880249023438]","[953.281982421875, 673.9019165039062]","[1083.4422607421875, 818.9212646484375]","[982.785400390625, 822.8978271484375]"
272,"[1014.9420166015625, 561.784912109375]","[1029.210693359375, 540.1407470703125]","[994.4547119140625, 540.9691162109375]","[0.0, 0.0]","[950.2966918945312, 508.4997253417969]","[1090.4818115234375, 523.5228881835938]","[897.695068359375, 531.0487670898438]","[1116.54150390625, 657.5100708007812]","[835.6243286132812, 664.7775268554688]","[1097.9384765625, 782.932373046875]","[827.86376953125, 756.35595703125]","[1068.6322021484375, 588.7501220703125]","[949.176513671875, 596.2359008789062]","[1083.921875, 669.2366943359375]","[959.527587890625, 684.191650390625]","[1070.52783203125, 822.8953857421875]","[1005.522216796875, 839.568603515625]"
273,"[1029.177490234375, 576.617919921875]","[1044.3450927734375, 555.8704833984375]","[1008.263671875, 554.867431640625]","[0.0, 0.0]","[967.5430908203125, 526.682861328125]","[1106.0576171875, 540.6333618164062]","[911.8789672851562, 543.8330078125]","[1131.98291015625, 672.7058715820312]","[837.6443481445312, 665.4863891601562]","[1094.44091796875, 803.585693359375]","[834.9140625, 749.7723388671875]","[1075.576416015625, 607.9754638671875]","[954.0919189453125, 613.0883178710938]","[1109.6112060546875, 630.83837890625]","[972.4619140625, 642.0582275390625]","[1076.626953125, 828.9735717773438]","[991.51123046875, 836.66064453125]"
274,"[1043.934814453125, 591.23974609375]","[1060.2291259765625, 571.2028198242188]","[1024.2108154296875, 568.1431884765625]","[0.0, 0.0]","[980.2138671875, 533.3344116210938]","[1113.1260986328125, 538.168212890625]","[915.0322265625, 552.7314453125]","[1161.03564453125, 636.9267578125]","[851.9964599609375, 677.7119140625]","[1111.8419189453125, 738.16064453125]","[839.4364013671875, 753.63037109375]","[1062.9033203125, 618.3946533203125]","[938.0933837890625, 626.396484375]","[1120.8526611328125, 639.2430419921875]","[980.9215087890625, 649.7957763671875]","[1083.915771484375, 830.6314086914062]","[997.623291015625, 825.90576171875]"
275,"[1064.99658203125, 598.2899780273438]","[1077.4178466796875, 579.278076171875]","[1045.734375, 579.2744750976562]","[0.0, 0.0]","[1001.6470947265625, 547.1153564453125]","[1115.4166259765625, 547.54443359375]","[942.8973999023438, 553.950439453125]","[1163.467529296875, 656.2337036132812]","[866.6881713867188, 660.583251953125]","[1124.9244384765625, 781.4642944335938]","[843.0091552734375, 737.8087158203125]","[1048.54736328125, 603.9330444335938]","[940.6329345703125, 608.3736572265625]","[1113.03955078125, 666.8106689453125]","[997.4674072265625, 676.2755126953125]","[1088.2264404296875, 825.9135131835938]","[996.9171752929688, 830.278564453125]"
276,"[1072.898193359375, 609.815673828125]","[1086.66748046875, 588.7621459960938]","[1054.300537109375, 590.1548461914062]","[0.0, 0.0]","[1007.2516479492188, 552.749755859375]","[1115.6217041015625, 542.9326171875]","[943.707763671875, 562.5507202148438]","[1167.256591796875, 630.660888671875]","[867.96484375, 665.3366088867188]","[1147.156982421875, 732.9527587890625]","[845.9976196289062, 718.5272216796875]","[1042.605712890625, 609.1749877929688]","[938.2260131835938, 619.9395751953125]","[1089.445068359375, 673.540283203125]","[990.3253173828125, 690.5369873046875]","[1080.260498046875, 808.14892578125]","[1023.0283203125, 819.2008056640625]"
277,"[1088.01318359375, 616.4917602539062]","[1103.468017578125, 595.6909790039062]","[1069.5274658203125, 595.6310424804688]","[0.0, 0.0]","[1022.7899780273438, 554.871337890625]","[1134.7679443359375, 545.9072265625]","[958.850830078125, 564.837890625]","[1173.53662109375, 646.57666015625]","[884.9044189453125, 683.107666015625]","[1140.900634765625, 751.9678344726562]","[855.9193725585938, 748.316162109375]","[1053.7730712890625, 603.6942749023438]","[944.5175170898438, 613.403564453125]","[1106.67578125, 690.2409057617188]","[993.2195434570312, 705.541015625]","[1087.8282470703125, 819.7699584960938]","[1010.1231689453125, 827.38330078125]"
278,"[1111.942138671875, 614.6517333984375]","[1126.890380859375, 590.2732543945312]","[1091.2236328125, 592.3668823242188]","[0.0, 0.0]","[1033.563720703125, 552.091796875]","[1125.538818359375, 536.9263916015625]","[957.5789794921875, 575.5697631835938]","[1163.867919921875, 628.1790771484375]","[892.7215576171875, 715.0009765625]","[1154.5994873046875, 692.9157104492188]","[881.5438842773438, 787.30859375]","[1042.1903076171875, 614.4749755859375]","[939.16357421875, 636.0645751953125]","[1112.739013671875, 669.4165649414062]","[1004.8424072265625, 697.4705200195312]","[1090.80859375, 807.9614868164062]","[1027.5965576171875, 828.7018432617188]"
279,"[1121.072021484375, 605.346923828125]","[1134.7080078125, 587.9845581054688]","[1102.22998046875, 584.890380859375]","[0.0, 0.0]","[1057.356201171875, 546.713623046875]","[1159.0439453125, 552.4194946289062]","[988.9840087890625, 545.5055541992188]","[1164.20166015625, 661.9586181640625]","[890.6595458984375, 645.927734375]","[1137.27734375, 780.2700805664062]","[887.0791015625, 732.6674194335938]","[1077.10302734375, 591.1532592773438]","[970.7548828125, 591.7941284179688]","[1124.36669921875, 686.3638916015625]","[1014.7857666015625, 694.1768798828125]","[1084.1273193359375, 831.226806640625]","[1003.8521728515625, 841.1815185546875]"
280,"[1136.544677734375, 592.8671875]","[1149.1240234375, 576.0300903320312]","[1118.6903076171875, 571.8865966796875]","[0.0, 0.0]","[1075.81884765625, 528.1517333984375]","[1167.905517578125, 520.49365234375]","[1004.9749755859375, 529.9447631835938]","[1194.624267578125, 601.9112548828125]","[929.29248046875, 651.9048461914062]","[1178.7933349609375, 684.3462524414062]","[914.318115234375, 745.2885131835938]","[1062.6270751953125, 575.893798828125]","[961.3687744140625, 581.2684326171875]","[1132.2608642578125, 675.4384765625]","[1032.5269775390625, 686.9444580078125]","[1081.4986572265625, 833.142333984375]","[1014.759033203125, 840.7850341796875]"
281,"[1146.8028564453125, 572.170654296875]","[1160.14794921875, 554.3926391601562]","[1127.166015625, 550.1455078125]","[0.0, 0.0]","[1084.817626953125, 507.49945068359375]","[1193.7562255859375, 510.658447265625]","[1014.79150390625, 510.3899230957031]","[1197.1475830078125, 599.9866943359375]","[915.37744140625, 629.7093505859375]","[1179.72998046875, 674.797607421875]","[914.6282958984375, 741.6593627929688]","[1100.648681640625, 563.1827392578125]","[990.2576904296875, 565.194580078125]","[1145.03466796875, 673.7833251953125]","[1043.046630859375, 681.1893920898438]","[1075.7218017578125, 835.4591674804688]","[1017.4473876953125, 849.5892333984375]"
282,"[1157.0224609375, 545.444580078125]","[1170.710205078125, 527.4097900390625]","[1137.245849609375, 522.4434204101562]","[0.0, 0.0]","[1098.920166015625, 481.3860168457031]","[1207.262451171875, 496.2279052734375]","[1033.685791015625, 491.7598571777344]","[1195.9581298828125, 592.4397583007812]","[923.1674194335938, 615.0616455078125]","[1184.1083984375, 659.2216796875]","[913.4723510742188, 735.429443359375]","[1110.460205078125, 561.3512573242188]","[1003.1196899414062, 561.3636474609375]","[1152.6531982421875, 678.9505615234375]","[1055.375244140625, 684.2880859375]","[1076.0367431640625, 839.3656005859375]","[1018.004638671875, 857.242919921875]"
283,"[1176.22705078125, 520.3684692382812]","[1192.1348876953125, 498.4624328613281]","[1154.0081787109375, 495.1991271972656]","[0.0, 0.0]","[1099.2764892578125, 453.92999267578125]","[1216.718017578125, 488.389892578125]","[1018.4705810546875, 465.8921813964844]","[1202.878173828125, 626.3614501953125]","[911.5264892578125, 598.37158203125]","[1175.837890625, 704.2518310546875]","[921.9736328125, 733.4580078125]","[1117.106689453125, 556.8124389648438]","[992.9569091796875, 552.0955200195312]","[1148.781494140625, 679.6527709960938]","[1032.4127197265625, 679.447509765625]","[1078.5029296875, 829.4738159179688]","[1018.228271484375, 849.80078125]"
284,"[1202.9169921875, 490.2111511230469]","[1220.7176513671875, 466.6729736328125]","[1179.056640625, 462.04541015625]","[0.0, 0.0]","[1113.6959228515625, 419.5018615722656]","[1226.999755859375, 470.0761413574219]","[1023.7970581054688, 438.061279296875]","[1198.5185546875, 633.5111083984375]","[922.0958862304688, 582.9091796875]","[1170.681396484375, 742.5654296875]","[936.1837158203125, 732.9215698242188]","[1111.364013671875, 536.1421508789062]","[984.2449951171875, 527.91357421875]","[1139.00732421875, 676.111083984375]","[1023.9688110351562, 675.5242919921875]","[1062.15673828125, 828.33642578125]","[1013.52392578125, 850.834716796875]"
285,"[1215.8563232421875, 447.423828125]","[1234.8275146484375, 423.3435974121094]","[1195.7408447265625, 419.7430114746094]","[0.0, 0.0]","[1131.6640625, 374.8193664550781]","[1233.4150390625, 420.6482849121094]","[1036.15625, 404.376708984375]","[1204.1439208984375, 587.6911010742188]","[952.644287109375, 562.2259521484375]","[1182.718505859375, 747.4041748046875]","[972.8720703125, 720.9607543945312]","[1117.212646484375, 562.9514770507812]","[992.7601318359375, 559.9401245117188]","[1152.949951171875, 689.789794921875]","[1040.2548828125, 694.9780883789062]","[1079.18994140625, 824.1974487304688]","[1040.99365234375, 842.2575073242188]"
286,"[1236.234130859375, 397.66436767578125]","[1256.1016845703125, 373.734375]","[1216.91259765625, 368.5132141113281]","[0.0, 0.0]","[1149.6873779296875, 323.8209228515625]","[1232.63134765625, 375.96771240234375]","[1053.7073974609375, 365.119140625]","[1207.035888671875, 541.082763671875]","[969.7254638671875, 534.413330078125]","[1201.3603515625, 689.1629028320312]","[978.6923217773438, 690.3035888671875]","[1117.09912109375, 528.7283935546875]","[1004.7518920898438, 527.6090087890625]","[1138.1463623046875, 695.8128662109375]","[1042.9361572265625, 701.7059936523438]","[1087.9637451171875, 844.3443603515625]","[1055.715576171875, 855.8380737304688]"
287,"[1254.9010009765625, 337.30169677734375]","[1271.4776611328125, 317.2566833496094]","[1237.18310546875, 307.1566162109375]","[0.0, 0.0]","[1171.64501953125, 264.16497802734375]","[1248.26513671875, 343.45654296875]","[1064.462158203125, 311.247802734375]","[1221.530029296875, 534.1381225585938]","[959.4625244140625, 487.71429443359375]","[1227.840576171875, 691.2966918945312]","[960.748046875, 648.52978515625]","[1121.09814453125, 491.88201904296875]","[1005.9497680664062, 480.7715148925781]","[1120.9530029296875, 668.7305908203125]","[1029.3115234375, 664.6751708984375]","[1066.3897705078125, 849.3109130859375]","[1027.3223876953125, 853.3040771484375]"
288,"[1276.9227294921875, 279.9483642578125]","[1294.289306640625, 258.68585205078125]","[1259.0479736328125, 248.30438232421875]","[0.0, 0.0]","[1189.346435546875, 204.8858184814453]","[1258.8018798828125, 294.2782287597656]","[1074.806640625, 261.6181335449219]","[1226.8458251953125, 485.5067138671875]","[960.6439819335938, 434.48583984375]","[1235.0885009765625, 644.8978271484375]","[967.0216064453125, 591.6214599609375]","[1129.81103515625, 499.532958984375]","[1013.3182983398438, 488.6357421875]","[1123.3408203125, 667.6452026367188]","[1027.890869140625, 663.1818237304688]","[1068.1983642578125, 847.62451171875]","[1022.2959594726562, 849.6787719726562]"
289,"[1294.808837890625, 208.18313598632812]","[1315.38330078125, 184.88446044921875]","[1274.701416015625, 174.36383056640625]","[0.0, 0.0]","[1202.67822265625, 136.3257293701172]","[1274.8277587890625, 239.18743896484375]","[1091.6171875, 208.72288513183594]","[1230.9857177734375, 430.38720703125]","[971.4345703125, 395.57269287109375]","[1246.844970703125, 600.1148681640625]","[976.205322265625, 567.7267456054688]","[1131.7235107421875, 430.23602294921875]","[1015.1563110351562, 421.2406005859375]","[1134.443115234375, 645.7005615234375]","[1056.6531982421875, 644.232666015625]","[1065.287353515625, 835.8109130859375]","[1048.2144775390625, 844.962646484375]"
290,"[1311.817626953125, 145.55799865722656]","[1334.876220703125, 122.71064758300781]","[1292.127197265625, 109.29725646972656]","[0.0, 0.0]","[1213.730712890625, 69.12698364257812]","[1287.408203125, 185.2488555908203]","[1089.5823974609375, 153.79489135742188]","[1244.5439453125, 373.173828125]","[973.574951171875, 342.11181640625]","[1252.35546875, 533.4530639648438]","[962.91064453125, 502.54541015625]","[1147.9515380859375, 443.3716735839844]","[1020.2788696289062, 433.62469482421875]","[1138.5067138671875, 650.8301391601562]","[1051.01123046875, 646.60498046875]","[1064.4234619140625, 841.8067016601562]","[1052.584716796875, 838.7557983398438]"
291,"[1329.528564453125, 76.62492370605469]","[1352.14013671875, 57.4310302734375]","[1312.470703125, 42.424163818359375]","[0.0, 0.0]","[1228.783447265625, 17.88116455078125]","[1293.6812744140625, 158.86550903320312]","[1087.619873046875, 122.39790344238281]","[1253.513427734375, 350.6484375]","[969.550537109375, 315.7912292480469]","[1261.1561279296875, 504.7337646484375]","[962.079345703125, 474.3126525878906]","[1152.155517578125, 439.557861328125]","[1018.2528076171875, 428.22308349609375]","[1140.00146484375, 651.1587524414062]","[1048.3734130859375, 643.3850708007812]","[1063.2296142578125, 845.0570068359375]","[1047.301513671875, 834.4550170898438]"
292,"[1346.63134765625, 12.27117919921875]","[0.0, 0.0]","[1335.58984375, 0.0]","[0.0, 0.0]","[1262.413818359375, 0.0]","[1302.9366455078125, 123.48653411865234]","[1104.540771484375, 86.12425231933594]","[1264.58154296875, 328.32025146484375]","[973.4338989257812, 272.7288818359375]","[1259.931884765625, 475.410888671875]","[954.611572265625, 439.3155212402344]","[1154.861083984375, 426.26806640625]","[1025.1846923828125, 413.83465576171875]","[1131.44580078125, 646.2786865234375]","[1032.5185546875, 640.5726318359375]","[1062.594482421875, 845.3014526367188]","[1031.296630859375, 852.1063232421875]"
293,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[1205.2191162109375, 0.0]","[1278.0699462890625, 89.74269104003906]","[1070.27880859375, 69.263671875]","[1281.95703125, 278.87060546875]","[966.6519775390625, 242.76988220214844]","[1271.27001953125, 435.7480773925781]","[939.779296875, 408.06500244140625]","[1155.5784912109375, 395.74951171875]","[1022.2755126953125, 388.9078674316406]","[1131.59765625, 632.3206176757812]","[1028.14111328125, 634.2778930664062]","[1069.464599609375, 830.6417236328125]","[1017.4275512695312, 845.5647583007812]"
294,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[1298.7930908203125, 47.42344665527344]","[1042.788818359375, 37.927093505859375]","[1290.3800048828125, 246.98899841308594]","[964.0552368164062, 231.02117919921875]","[1269.979248046875, 427.1370849609375]","[938.7105102539062, 394.73858642578125]","[1192.260009765625, 381.7817687988281]","[1027.6060791015625, 376.84014892578125]","[1149.044189453125, 616.714599609375]","[1019.8504638671875, 622.6038818359375]","[1053.578857421875, 823.517333984375]","[1022.8222045898438, 837.1541748046875]"
295,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[1268.8094482421875, 18.221328735351562]","[1020.6217041015625, 26.616165161132812]","[1315.576416015625, 208.74826049804688]","[964.5223388671875, 206.52569580078125]","[1291.630615234375, 400.1038513183594]","[943.121337890625, 357.5064697265625]","[1194.91015625, 363.37042236328125]","[1037.960205078125, 362.4501953125]","[1156.984375, 614.7050170898438]","[1047.474609375, 623.361328125]","[1063.3328857421875, 816.6292724609375]","[1030.6005859375, 829.8953857421875]"
296,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[1274.7139892578125, 19.184051513671875]","[1028.6090087890625, 19.32275390625]","[1323.8271484375, 224.6627197265625]","[962.7918090820312, 200.3242950439453]","[1296.193603515625, 427.6683654785156]","[937.4009399414062, 354.9923095703125]","[1197.1026611328125, 359.0833740234375]","[1046.27001953125, 352.6778869628906]","[1148.7862548828125, 622.6092529296875]","[1071.4034423828125, 622.109375]","[1045.1279296875, 825.594970703125]","[1058.8448486328125, 827.078125]"
