251,"[1812.435302734375, 772.6777954101562]","[1829.613525390625, 765.9860229492188]","[1816.0118408203125, 759.6143798828125]","[1865.11474609375, 783.2593994140625]","[0.0, 0.0]","[1855.043212890625, 826.7989501953125]","[1794.7716064453125, 807.0489501953125]","[1830.95263671875, 820.0433349609375]","[1733.478271484375, 807.4125366210938]","[1825.69921875, 806.8411865234375]","[1783.00537109375, 829.1617431640625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
252,"[1814.4422607421875, 773.7332763671875]","[1832.484375, 766.654296875]","[1816.1612548828125, 758.7205810546875]","[1865.979248046875, 785.6363525390625]","[1830.9091796875, 765.180908203125]","[1844.81298828125, 830.2349853515625]","[1799.31787109375, 803.6900024414062]","[1815.383544921875, 826.313720703125]","[1744.1575927734375, 807.363037109375]","[1807.620849609375, 808.9832153320312]","[1787.12841796875, 823.018798828125]","[1807.710205078125, 879.0628662109375]","[1774.6717529296875, 869.6510009765625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
253,"[1815.5914306640625, 774.4420166015625]","[1833.594482421875, 767.7072143554688]","[1815.76513671875, 759.72705078125]","[1865.5023193359375, 786.4725341796875]","[1826.2430419921875, 765.9749755859375]","[1855.935791015625, 831.06591796875]","[1793.892822265625, 805.305908203125]","[1853.997802734375, 825.8349609375]","[1745.35693359375, 809.840576171875]","[1856.45947265625, 807.67333984375]","[1787.146240234375, 825.9727783203125]","[1814.360107421875, 880.3946533203125]","[1771.7255859375, 870.6876220703125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
254,"[1814.534912109375, 773.6651611328125]","[1832.1024169921875, 766.5323486328125]","[1815.3779296875, 759.138427734375]","[1864.866455078125, 785.2906494140625]","[1828.1318359375, 766.2196044921875]","[1850.1097412109375, 830.2494506835938]","[1795.870361328125, 806.06396484375]","[1832.7587890625, 824.4871826171875]","[1741.6220703125, 808.9945068359375]","[1831.044677734375, 807.3328857421875]","[1785.8134765625, 822.5863037109375]","[1813.5281982421875, 880.5682983398438]","[1775.661376953125, 871.8909301757812]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
255,"[1815.0281982421875, 774.696533203125]","[1833.3775634765625, 768.5267944335938]","[1815.159423828125, 760.0928955078125]","[1865.2049560546875, 788.421630859375]","[1824.144287109375, 766.70703125]","[1859.51025390625, 833.084228515625]","[1790.60302734375, 805.77392578125]","[1865.7740478515625, 827.4845581054688]","[1741.547119140625, 809.3712158203125]","[1871.2884521484375, 808.2647705078125]","[1784.755859375, 824.7923583984375]","[1815.2032470703125, 881.937255859375]","[1768.2119140625, 871.09716796875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
256,"[1815.5101318359375, 774.476806640625]","[1832.9329833984375, 767.7120361328125]","[1814.8692626953125, 760.2625122070312]","[1863.911865234375, 786.5223388671875]","[1823.05224609375, 767.3297119140625]","[1863.615966796875, 832.0160522460938]","[1791.556884765625, 807.6102905273438]","[1873.4739990234375, 825.5582885742188]","[1742.272216796875, 810.0957641601562]","[1877.936767578125, 809.2930908203125]","[1780.9453125, 825.9765014648438]","[1822.9815673828125, 883.9610595703125]","[1774.3795166015625, 874.124755859375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
257,"[1815.6397705078125, 774.2464599609375]","[1832.814697265625, 767.600830078125]","[1815.704833984375, 760.14990234375]","[1863.7353515625, 785.9395751953125]","[1826.03271484375, 766.7774658203125]","[1856.8948974609375, 830.1036376953125]","[1794.3818359375, 805.89697265625]","[1858.424560546875, 825.4195556640625]","[1745.915283203125, 810.5068359375]","[1863.0823974609375, 809.2032470703125]","[1786.569580078125, 825.4093017578125]","[1817.5654296875, 879.9508666992188]","[1775.045654296875, 870.786865234375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
258,"[1816.333251953125, 775.339599609375]","[1833.57373046875, 768.588134765625]","[1816.480712890625, 761.0184326171875]","[1864.361572265625, 786.5817260742188]","[1826.150390625, 766.960205078125]","[1855.3095703125, 829.7259521484375]","[1793.0958251953125, 804.7198486328125]","[1850.059326171875, 825.766845703125]","[1744.912841796875, 809.117919921875]","[1850.345703125, 811.1353759765625]","[1791.996826171875, 825.5286865234375]","[1816.044189453125, 878.522705078125]","[1773.16796875, 869.2120971679688]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
259,"[1817.05126953125, 773.92626953125]","[1833.5394287109375, 767.0579833984375]","[1817.8956298828125, 759.6978759765625]","[1863.051025390625, 784.0003051757812]","[1829.22265625, 765.0558471679688]","[1840.864013671875, 826.2882080078125]","[1799.3564453125, 800.7762451171875]","[1805.5704345703125, 828.4278564453125]","[1746.077880859375, 807.6575317382812]","[1791.8873291015625, 813.96337890625]","[1784.8260498046875, 822.863037109375]","[1802.6905517578125, 871.6177368164062]","[1772.2218017578125, 862.44921875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
261,"[1817.75341796875, 774.7554931640625]","[1833.866943359375, 767.8657836914062]","[1817.177978515625, 761.0945434570312]","[1862.076416015625, 783.7989501953125]","[1825.948974609375, 766.3928833007812]","[1851.2384033203125, 824.7930908203125]","[1795.19677734375, 802.8030395507812]","[1845.0546875, 823.2734375]","[1750.349609375, 810.179931640625]","[1847.62255859375, 809.1322021484375]","[1793.569580078125, 824.0501708984375]","[1813.965087890625, 873.3131103515625]","[1775.35107421875, 865.4576416015625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
262,"[1816.6644287109375, 774.6670532226562]","[1833.289306640625, 767.775634765625]","[1816.1572265625, 760.936767578125]","[1863.019287109375, 784.3668212890625]","[1824.57666015625, 766.6723022460938]","[1854.4266357421875, 825.7077026367188]","[1792.277587890625, 803.311279296875]","[1846.396728515625, 824.615234375]","[1744.13818359375, 810.5733642578125]","[1844.238525390625, 810.0433349609375]","[1790.0526123046875, 825.5670776367188]","[1818.3292236328125, 875.2811279296875]","[1775.5107421875, 867.256103515625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
263,"[1815.984375, 773.8203125]","[1833.048095703125, 766.7616577148438]","[1815.430419921875, 759.8165283203125]","[1863.923583984375, 784.2258911132812]","[1824.070556640625, 766.1531982421875]","[1858.6893310546875, 827.265380859375]","[1790.60888671875, 804.6683349609375]","[1855.82275390625, 823.7601928710938]","[1741.597900390625, 810.7127685546875]","[1856.4423828125, 806.234619140625]","[1791.672607421875, 823.74755859375]","[1823.3529052734375, 880.8751831054688]","[1776.685546875, 872.7069091796875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
264,"[1813.84423828125, 773.9320678710938]","[1830.749267578125, 766.4939575195312]","[1814.72119140625, 759.8453369140625]","[1863.915771484375, 783.9202880859375]","[1828.046875, 766.6649169921875]","[1853.11962890625, 827.6778564453125]","[1796.046630859375, 804.993896484375]","[1830.1087646484375, 825.8807373046875]","[1740.539306640625, 810.5385131835938]","[1819.23291015625, 810.4793701171875]","[1787.62451171875, 824.8897705078125]","[1820.5836181640625, 880.8773803710938]","[1780.519775390625, 872.7727661132812]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
265,"[1815.340087890625, 774.7882690429688]","[1832.422607421875, 767.3544921875]","[1815.555419921875, 760.4556884765625]","[1864.3070068359375, 784.849853515625]","[1825.9918212890625, 766.80810546875]","[1854.9580078125, 828.7542114257812]","[1793.30419921875, 805.3046875]","[1837.4951171875, 825.258056640625]","[1741.108642578125, 808.8709716796875]","[1828.62109375, 810.8746337890625]","[1790.2679443359375, 824.4179077148438]","[1822.1357421875, 880.89892578125]","[1779.1982421875, 872.480712890625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
266,"[1815.83935546875, 774.1983642578125]","[1833.4222412109375, 767.4336547851562]","[1816.1787109375, 759.68310546875]","[1864.7744140625, 786.312744140625]","[1826.3037109375, 766.1873779296875]","[1854.900634765625, 830.6224365234375]","[1794.164794921875, 804.5744018554688]","[1843.48779296875, 826.5531005859375]","[1744.86962890625, 808.1032104492188]","[1837.002685546875, 810.1837158203125]","[1789.1630859375, 825.4588623046875]","[1818.7666015625, 879.64453125]","[1776.3504638671875, 870.0322265625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
267,"[1813.83544921875, 772.573974609375]","[1831.2791748046875, 765.727783203125]","[1815.2288818359375, 758.364013671875]","[1864.6787109375, 785.0659790039062]","[1829.395751953125, 766.0684814453125]","[1851.6976318359375, 829.951171875]","[1798.074462890625, 805.22607421875]","[1832.467529296875, 826.620849609375]","[1744.533447265625, 809.7672119140625]","[1825.26220703125, 809.412109375]","[1787.828125, 824.5784912109375]","[1816.32421875, 880.20947265625]","[1778.4730224609375, 871.1610717773438]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
268,"[1814.221435546875, 773.5757446289062]","[1832.0255126953125, 766.8173217773438]","[1815.762939453125, 759.1739501953125]","[1865.795166015625, 786.5819091796875]","[1830.1650390625, 766.9205322265625]","[1851.0435791015625, 831.4334106445312]","[1799.33984375, 805.506591796875]","[1828.5078125, 828.12109375]","[1744.588134765625, 809.3514404296875]","[1818.443115234375, 810.1192626953125]","[1785.3973388671875, 824.9014892578125]","[1814.050048828125, 880.3399658203125]","[1777.1195068359375, 870.647705078125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
269,"[1813.95166015625, 773.7335205078125]","[1830.9462890625, 766.6005859375]","[1815.4130859375, 759.72509765625]","[1864.3349609375, 785.56201171875]","[1830.5364990234375, 767.8724365234375]","[1850.473876953125, 830.3338623046875]","[1801.75146484375, 806.3508911132812]","[1822.48583984375, 827.2974243164062]","[1746.0728759765625, 809.4862060546875]","[1808.025634765625, 810.3370361328125]","[1784.81494140625, 823.626708984375]","[1817.729736328125, 880.7200927734375]","[1782.658447265625, 871.9005126953125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
270,"[1813.9296875, 773.58447265625]","[1831.49169921875, 766.8350830078125]","[1816.46142578125, 759.06005859375]","[1864.6417236328125, 786.0888061523438]","[1832.0185546875, 765.9750366210938]","[1839.3907470703125, 830.331298828125]","[1801.098388671875, 803.4937744140625]","[1797.044921875, 829.9444580078125]","[1742.3807373046875, 807.8395385742188]","[1781.035400390625, 812.1517333984375]","[1782.0478515625, 821.8717041015625]","[1804.7281494140625, 877.7979736328125]","[1776.0126953125, 868.3255615234375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
271,"[1813.839599609375, 773.275634765625]","[1831.1123046875, 766.679931640625]","[1816.48046875, 759.0185546875]","[1864.155517578125, 785.3399047851562]","[1832.8970947265625, 765.73046875]","[1837.7763671875, 828.4762573242188]","[1803.821533203125, 801.88134765625]","[1793.741943359375, 830.5640869140625]","[1745.86669921875, 808.1196899414062]","[1776.566650390625, 813.3287353515625]","[1781.172119140625, 821.9619140625]","[1800.5262451171875, 873.194091796875]","[1774.5142822265625, 863.5528564453125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
272,"[1814.3792724609375, 774.4495239257812]","[1831.4937744140625, 767.645751953125]","[1816.885009765625, 760.080810546875]","[1864.1942138671875, 786.5123291015625]","[0.0, 0.0]","[1837.77099609375, 830.3626098632812]","[1806.5621337890625, 803.6474609375]","[1791.8675537109375, 830.239013671875]","[1747.97412109375, 807.3206176757812]","[1772.712890625, 811.98046875]","[1778.1962890625, 820.9598388671875]","[1802.62890625, 876.6708984375]","[1778.2723388671875, 866.898681640625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
273,"[1813.41357421875, 775.0325927734375]","[1830.8291015625, 768.5088500976562]","[1816.432861328125, 760.7180786132812]","[1864.2900390625, 787.8330688476562]","[0.0, 0.0]","[1836.267333984375, 831.172607421875]","[1807.625732421875, 803.9961547851562]","[1791.0472412109375, 830.90966796875]","[1749.47509765625, 807.6260986328125]","[1773.7783203125, 811.221435546875]","[1778.2744140625, 820.14111328125]","[1799.952880859375, 875.1304321289062]","[1777.2088623046875, 865.005126953125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
274,"[1813.169921875, 775.8524169921875]","[1830.01025390625, 768.8988647460938]","[1816.217041015625, 761.75341796875]","[1863.4844970703125, 787.6620483398438]","[0.0, 0.0]","[1835.252197265625, 830.7894287109375]","[1810.193359375, 805.5626220703125]","[1786.3729248046875, 830.040283203125]","[1750.873291015625, 809.0213623046875]","[1768.793212890625, 811.4229125976562]","[1778.49072265625, 820.9802856445312]","[1802.56298828125, 876.577880859375]","[1782.0478515625, 867.3309326171875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
275,"[1812.755615234375, 775.2573852539062]","[1829.5543212890625, 768.23828125]","[1815.6123046875, 761.3189697265625]","[1863.397216796875, 786.5474853515625]","[0.0, 0.0]","[1839.010986328125, 829.891357421875]","[1808.3082275390625, 805.6414794921875]","[1795.1064453125, 829.7008056640625]","[1749.56494140625, 809.87109375]","[1778.041259765625, 811.462646484375]","[1779.017333984375, 821.6356201171875]","[1806.7005615234375, 877.3616943359375]","[1782.920654296875, 868.3687133789062]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
276,"[1812.1300048828125, 774.9676513671875]","[1829.556640625, 768.444580078125]","[1816.026611328125, 760.691650390625]","[1863.8704833984375, 787.754150390625]","[0.0, 0.0]","[1833.09375, 830.9789428710938]","[1810.322021484375, 804.5594482421875]","[1786.20166015625, 829.9828491210938]","[1751.000732421875, 808.6902465820312]","[1772.062744140625, 809.7295532226562]","[1776.9583740234375, 821.002197265625]","[1798.620849609375, 876.5628662109375]","[1779.7855224609375, 866.8729248046875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
277,"[1811.98974609375, 774.253662109375]","[1829.1923828125, 767.6204223632812]","[1815.9931640625, 759.9383544921875]","[1863.531005859375, 786.89794921875]","[0.0, 0.0]","[1829.9315185546875, 829.7777099609375]","[1813.958740234375, 802.9522705078125]","[1777.7332763671875, 829.6068115234375]","[1754.1456298828125, 806.8428955078125]","[1761.1787109375, 812.8027954101562]","[1775.9483642578125, 821.3952026367188]","[1796.384765625, 874.113037109375]","[1781.5927734375, 864.3973388671875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
279,"[1811.954345703125, 778.2415771484375]","[1829.4107666015625, 772.1845703125]","[1815.314697265625, 764.14111328125]","[1862.7923583984375, 791.1019287109375]","[0.0, 0.0]","[1835.4716796875, 831.9136962890625]","[1813.2637939453125, 803.9851684570312]","[1796.54052734375, 831.3359985351562]","[1762.072265625, 806.9221801757812]","[1780.21435546875, 810.219970703125]","[1778.55078125, 820.4815673828125]","[1800.868896484375, 869.2450561523438]","[1782.0655517578125, 858.4376220703125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
280,"[1811.929443359375, 778.7363891601562]","[1829.673583984375, 772.2665405273438]","[1815.334716796875, 764.3380737304688]","[1864.2088623046875, 791.3117065429688]","[0.0, 0.0]","[1839.176025390625, 833.4525146484375]","[1814.2467041015625, 805.5173950195312]","[1799.3785400390625, 831.634521484375]","[1760.7996826171875, 806.8734130859375]","[1779.353271484375, 811.7118530273438]","[1776.08203125, 822.44921875]","[1807.252685546875, 873.677978515625]","[1786.7060546875, 862.5844116210938]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
281,"[1811.55859375, 777.797119140625]","[1829.252685546875, 771.4619140625]","[1815.1849365234375, 763.3477783203125]","[1863.4749755859375, 790.51806640625]","[0.0, 0.0]","[1835.6876220703125, 832.3853759765625]","[1813.93896484375, 804.163330078125]","[1794.922607421875, 830.8919677734375]","[1760.7315673828125, 806.6911010742188]","[1778.74169921875, 811.235595703125]","[1777.9515380859375, 822.0397338867188]","[1802.704345703125, 871.8242797851562]","[1784.2188720703125, 860.893310546875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
285,"[1811.061279296875, 777.1806640625]","[1828.87890625, 770.79248046875]","[1815.379638671875, 762.4268798828125]","[1864.2703857421875, 790.7769775390625]","[0.0, 0.0]","[1830.775390625, 833.164794921875]","[1821.562744140625, 802.7711181640625]","[1779.42333984375, 832.7003173828125]","[1764.30078125, 804.4949340820312]","[1757.36669921875, 815.996337890625]","[1771.918212890625, 822.7120361328125]","[1796.4246826171875, 871.7986450195312]","[1785.34228515625, 860.0023193359375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
287,"[1811.303466796875, 775.7691650390625]","[1830.2470703125, 769.8436889648438]","[1816.395751953125, 760.32470703125]","[1866.612060546875, 791.7393798828125]","[0.0, 0.0]","[1827.6346435546875, 835.55615234375]","[1820.667236328125, 801.9847412109375]","[1774.648193359375, 833.6749267578125]","[1761.10693359375, 802.9842529296875]","[1755.36572265625, 813.4599609375]","[1769.3712158203125, 820.9469604492188]","[1791.9384765625, 873.0992431640625]","[1782.2266845703125, 860.362060546875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
288,"[1811.217529296875, 775.1959228515625]","[1828.1568603515625, 768.1937255859375]","[1816.27392578125, 760.6507568359375]","[1864.39013671875, 788.2864990234375]","[0.0, 0.0]","[1829.030029296875, 832.559814453125]","[1828.60400390625, 804.7911376953125]","[1772.63330078125, 829.6397094726562]","[1767.3160400390625, 805.1057739257812]","[1753.6915283203125, 813.5890502929688]","[1772.4217529296875, 820.54541015625]","[1798.8563232421875, 875.5777587890625]","[1793.742431640625, 865.1317749023438]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
289,"[1810.590576171875, 776.6577758789062]","[1829.293701171875, 770.1714477539062]","[1815.8349609375, 761.175537109375]","[1866.4808349609375, 791.31103515625]","[0.0, 0.0]","[1827.98828125, 834.7689208984375]","[1821.0927734375, 802.749755859375]","[1773.368408203125, 831.0375366210938]","[1759.41748046875, 802.447998046875]","[1756.2403564453125, 813.4058837890625]","[1771.87158203125, 820.9480590820312]","[1794.5914306640625, 875.4769287109375]","[1784.9619140625, 863.6610717773438]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
290,"[1811.167724609375, 777.2283935546875]","[1830.0677490234375, 770.96923828125]","[1816.045166015625, 761.8221435546875]","[1866.526123046875, 792.6194458007812]","[0.0, 0.0]","[1830.242919921875, 836.1998291015625]","[1818.516845703125, 804.1002197265625]","[1778.174072265625, 831.0272827148438]","[1757.892822265625, 802.8224487304688]","[1759.39697265625, 810.8465576171875]","[1770.449462890625, 821.2196044921875]","[1797.31396484375, 876.3504638671875]","[1784.562255859375, 864.3387451171875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
291,"[1811.1220703125, 776.616943359375]","[1829.580810546875, 770.4879150390625]","[1816.16845703125, 761.4276123046875]","[1865.313720703125, 791.3001708984375]","[0.0, 0.0]","[1825.919921875, 833.47216796875]","[1819.892333984375, 801.7871704101562]","[1772.468505859375, 829.9524536132812]","[1759.774658203125, 802.0610961914062]","[1755.8653564453125, 811.8106689453125]","[1770.2882080078125, 820.4631958007812]","[1792.548828125, 872.0550537109375]","[1783.6519775390625, 860.3351440429688]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
292,"[1810.8017578125, 777.0349731445312]","[1829.7652587890625, 771.1682739257812]","[1816.005126953125, 761.5823364257812]","[1865.85791015625, 792.1613159179688]","[0.0, 0.0]","[1825.121337890625, 833.31640625]","[1817.1287841796875, 800.0238037109375]","[1771.310302734375, 830.1861572265625]","[1755.735107421875, 800.8070068359375]","[1754.7506103515625, 812.509765625]","[1769.792724609375, 821.0020751953125]","[1789.864501953125, 869.5865478515625]","[1779.6015625, 857.3765258789062]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
293,"[1810.946533203125, 778.020263671875]","[1829.3602294921875, 772.471435546875]","[1815.711181640625, 762.9381103515625]","[1864.35595703125, 792.1927490234375]","[0.0, 0.0]","[1826.9256591796875, 831.8322143554688]","[1820.6796875, 797.8155517578125]","[1776.470458984375, 833.0249633789062]","[1764.560791015625, 800.7530517578125]","[1754.2913818359375, 815.0631103515625]","[1769.0943603515625, 821.099365234375]","[1787.8370361328125, 863.3226318359375]","[1778.65966796875, 849.9596557617188]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
294,"[1810.492431640625, 778.5780029296875]","[1829.40478515625, 772.7667236328125]","[1815.585693359375, 763.1895751953125]","[1865.7410888671875, 793.6393432617188]","[0.0, 0.0]","[1828.5078125, 834.7703857421875]","[1820.6268310546875, 800.6790161132812]","[1776.654541015625, 832.5126342773438]","[1761.5313720703125, 800.9000244140625]","[1754.819091796875, 813.28564453125]","[1769.1881103515625, 820.7291259765625]","[1792.342041015625, 869.2879028320312]","[1781.996826171875, 856.0061645507812]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
295,"[1810.7567138671875, 777.949951171875]","[1829.279541015625, 771.8734130859375]","[1815.9267578125, 762.7772216796875]","[1865.5938720703125, 792.9494018554688]","[0.0, 0.0]","[1829.0980224609375, 835.703125]","[1822.72998046875, 803.2926025390625]","[1776.739501953125, 832.876220703125]","[1763.445556640625, 803.4907836914062]","[1755.822021484375, 812.8282470703125]","[1769.5206298828125, 821.4036254882812]","[1794.6558837890625, 873.7835083007812]","[1785.382080078125, 861.234375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
296,"[1810.456787109375, 776.3607177734375]","[1829.590087890625, 770.631591796875]","[1815.945068359375, 760.704345703125]","[1866.181396484375, 792.2960815429688]","[0.0, 0.0]","[1825.4351806640625, 835.00732421875]","[1820.909423828125, 800.2055053710938]","[1772.1119384765625, 832.3313598632812]","[1760.88134765625, 800.677490234375]","[1752.668212890625, 812.920166015625]","[1767.1556396484375, 820.87255859375]","[1787.09619140625, 869.741455078125]","[1778.9915771484375, 856.3941650390625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
297,"[1810.230712890625, 777.5875854492188]","[1828.6790771484375, 771.6102294921875]","[1815.5130615234375, 762.3429565429688]","[1864.8944091796875, 792.6106567382812]","[0.0, 0.0]","[1826.4686279296875, 834.956298828125]","[1823.4627685546875, 801.8638916015625]","[1773.1907958984375, 832.2027587890625]","[1764.213623046875, 801.7596435546875]","[1752.7236328125, 813.2246704101562]","[1768.304931640625, 820.353515625]","[1791.052001953125, 870.951416015625]","[1784.0108642578125, 858.1505126953125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
298,"[1811.0555419921875, 775.93359375]","[1829.232177734375, 769.78466796875]","[1815.881103515625, 761.0297241210938]","[1864.687744140625, 791.0000610351562]","[0.0, 0.0]","[1829.408447265625, 834.6617431640625]","[1818.11767578125, 804.05615234375]","[1776.712646484375, 830.6094360351562]","[1756.4560546875, 804.6214599609375]","[1756.990234375, 808.31494140625]","[1768.712158203125, 820.017333984375]","[1794.59521484375, 876.0513916015625]","[1782.488525390625, 864.3828735351562]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
299,"[1810.9486083984375, 776.2322387695312]","[1829.11083984375, 770.2476806640625]","[1815.639404296875, 761.387939453125]","[1864.399658203125, 791.4638671875]","[0.0, 0.0]","[1830.195556640625, 835.0171508789062]","[1819.284912109375, 803.712890625]","[1778.711181640625, 832.1431884765625]","[1759.208740234375, 804.3755493164062]","[1756.06982421875, 810.4022216796875]","[1766.6810302734375, 820.9996948242188]","[1794.056884765625, 874.404296875]","[1782.1484375, 862.0946044921875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
300,"[1810.7794189453125, 775.9434814453125]","[1829.1259765625, 770.20849609375]","[1815.6845703125, 761.063720703125]","[1864.4619140625, 791.4150390625]","[0.0, 0.0]","[1828.92333984375, 834.503173828125]","[1819.520751953125, 802.41943359375]","[1778.17431640625, 833.0418701171875]","[1760.5557861328125, 804.3582763671875]","[1756.5098876953125, 810.748046875]","[1766.39453125, 821.24169921875]","[1791.6552734375, 872.0081787109375]","[1780.6878662109375, 859.3594970703125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
301,"[1810.8863525390625, 776.0121459960938]","[1828.957275390625, 770.1602783203125]","[1816.0792236328125, 761.2855224609375]","[1864.43505859375, 791.0076904296875]","[0.0, 0.0]","[1828.0689697265625, 833.7037353515625]","[1820.7952880859375, 802.7448120117188]","[1776.383056640625, 831.50732421875]","[1760.88330078125, 804.520263671875]","[1756.6453857421875, 810.0221557617188]","[1767.71240234375, 820.859375]","[1792.76220703125, 872.8760986328125]","[1783.371337890625, 860.8079833984375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
302,"[1810.8720703125, 776.5107421875]","[1829.318359375, 770.732177734375]","[1816.189453125, 761.5511474609375]","[1865.186279296875, 791.5257568359375]","[0.0, 0.0]","[1826.345458984375, 833.5029296875]","[1819.304443359375, 801.9827880859375]","[1773.649169921875, 831.3788452148438]","[1758.0849609375, 804.28857421875]","[1755.576416015625, 810.3630981445312]","[1766.3455810546875, 821.66796875]","[1790.298583984375, 871.13134765625]","[1781.0068359375, 859.1321411132812]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
303,"[1810.740478515625, 775.615478515625]","[1829.072509765625, 770.1990966796875]","[1816.390380859375, 760.7744140625]","[1864.425048828125, 791.4862060546875]","[0.0, 0.0]","[1823.54736328125, 833.6484375]","[1821.459228515625, 801.4583740234375]","[1770.90478515625, 831.2139892578125]","[1761.107177734375, 803.2230224609375]","[1753.27978515625, 808.3614501953125]","[1763.190673828125, 819.4359741210938]","[1786.098388671875, 870.0540161132812]","[1780.068115234375, 857.61962890625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
304,"[1810.605712890625, 775.6290283203125]","[1828.974609375, 770.2703857421875]","[1816.318603515625, 760.7122192382812]","[1864.37841796875, 791.2191162109375]","[0.0, 0.0]","[1823.176025390625, 832.8469848632812]","[1822.2275390625, 800.0883178710938]","[1771.064453125, 831.4285888671875]","[1763.0810546875, 802.6407470703125]","[1753.778076171875, 808.7100219726562]","[1764.771240234375, 818.9408569335938]","[1785.034423828125, 867.9881591796875]","[1779.6796875, 855.3114624023438]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
