307,"[1720.281005859375, 918.079833984375]","[1746.41748046875, 872.7321166992188]","[1677.05517578125, 881.5032348632812]","[0.0, 0.0]","[1585.236572265625, 883.9775390625]","[1728.1036376953125, 1025.350830078125]","[1437.9886474609375, 1056.556396484375]","[1737.8111572265625, 1278.5078125]","[1373.0548095703125, 1370.6092529296875]","[1718.504638671875, 1376.2520751953125]","[1613.4737548828125, 1409.177001953125]","[1612.179931640625, 1436.28857421875]","[1426.826171875, 1481.9608154296875]","[1972.5604248046875, 1506.02001953125]","[1796.12353515625, 1578.0751953125]","[1849.559814453125, 1930.0623779296875]","[1760.740234375, 2011.50927734375]"
308,"[1744.01171875, 935.0511474609375]","[1769.72021484375, 891.3848876953125]","[1701.22314453125, 899.2944946289062]","[0.0, 0.0]","[1608.01953125, 904.24951171875]","[1747.0380859375, 1050.5078125]","[1455.316162109375, 1076.209228515625]","[1734.17138671875, 1311.8145751953125]","[1399.7620849609375, 1397.4652099609375]","[1716.48193359375, 1393.010009765625]","[1620.5621337890625, 1455.0118408203125]","[1620.4354248046875, 1444.622314453125]","[1433.7529296875, 1486.9757080078125]","[1969.8878173828125, 1515.6181640625]","[1787.106689453125, 1584.903076171875]","[1844.041748046875, 1935.047119140625]","[1762.2982177734375, 2021.510986328125]"
309,"[1775.9498291015625, 961.4346313476562]","[1803.18505859375, 916.5047607421875]","[1731.52587890625, 925.72802734375]","[0.0, 0.0]","[1639.28515625, 927.8446044921875]","[1776.269775390625, 1066.30224609375]","[1485.0205078125, 1086.8912353515625]","[1743.944091796875, 1326.3074951171875]","[1407.0625, 1395.33349609375]","[1734.256103515625, 1389.805908203125]","[1617.946044921875, 1441.132568359375]","[1633.393798828125, 1451.5203857421875]","[1447.487060546875, 1491.9752197265625]","[2000.407470703125, 1510.932861328125]","[1809.893798828125, 1579.3033447265625]","[1852.09423828125, 1928.692626953125]","[1756.136474609375, 2022.764404296875]"
310,"[1803.225830078125, 980.6702270507812]","[1830.58740234375, 936.7670288085938]","[1760.592041015625, 943.5863037109375]","[0.0, 0.0]","[1669.791748046875, 944.3970947265625]","[1787.836669921875, 1087.88916015625]","[1509.593017578125, 1107.7518310546875]","[1750.490234375, 1331.4990234375]","[1431.4130859375, 1416.511962890625]","[1752.557373046875, 1336.1090087890625]","[1644.09130859375, 1437.59423828125]","[1616.4276123046875, 1458.7242431640625]","[1438.151611328125, 1497.9620361328125]","[2001.2537841796875, 1506.392333984375]","[1812.961669921875, 1571.5616455078125]","[1850.48583984375, 1928.638916015625]","[1748.004150390625, 2021.304931640625]"
311,"[1837.15673828125, 1008.8880615234375]","[1864.224853515625, 965.4369506835938]","[1792.0908203125, 973.283935546875]","[0.0, 0.0]","[1702.24267578125, 979.2860107421875]","[1815.932861328125, 1120.597412109375]","[1537.0147705078125, 1131.4241943359375]","[1762.8226318359375, 1334.3505859375]","[1429.198974609375, 1417.23486328125]","[1795.304931640625, 1272.1497802734375]","[1668.799560546875, 1453.060302734375]","[1621.2374267578125, 1467.0487060546875]","[1444.021240234375, 1502.8905029296875]","[1996.4600830078125, 1510.5743408203125]","[1808.4752197265625, 1569.9246826171875]","[1846.8828125, 1929.807373046875]","[1740.0882568359375, 2039.1661376953125]"
312,"[1866.07958984375, 1036.662109375]","[1891.857666015625, 995.5892944335938]","[1825.4842529296875, 1000.2870483398438]","[0.0, 0.0]","[1738.1861572265625, 999.3890991210938]","[1865.9703369140625, 1158.541748046875]","[1556.707763671875, 1142.608642578125]","[1848.397216796875, 1386.87744140625]","[1441.4139404296875, 1375.854248046875]","[1909.89013671875, 1369.8731689453125]","[1687.12255859375, 1330.361328125]","[1654.045166015625, 1485.36279296875]","[1457.8280029296875, 1510.446533203125]","[2039.1588134765625, 1513.718505859375]","[1826.318115234375, 1570.018798828125]","[1868.2386474609375, 1928.9161376953125]","[1741.790771484375, 2028.6339111328125]"
313,"[1901.0357666015625, 1064.95068359375]","[1927.388671875, 1020.611328125]","[1856.119140625, 1031.4013671875]","[0.0, 0.0]","[1766.684814453125, 1037.3641357421875]","[1894.8828125, 1168.1434326171875]","[1585.461669921875, 1166.446533203125]","[1883.36279296875, 1390.968017578125]","[1470.487548828125, 1406.10986328125]","[1915.1217041015625, 1449.678466796875]","[1698.7972412109375, 1461.1060791015625]","[1634.8560791015625, 1457.822021484375]","[1441.1473388671875, 1484.885009765625]","[2019.6492919921875, 1520.458251953125]","[1824.5467529296875, 1580.972900390625]","[1843.29541015625, 1934.1676025390625]","[1736.19873046875, 2048.760009765625]"
314,"[1933.043212890625, 1086.036376953125]","[1960.28173828125, 1037.139404296875]","[1886.0013427734375, 1050.4232177734375]","[0.0, 0.0]","[1795.4915771484375, 1056.4736328125]","[1931.71826171875, 1168.2454833984375]","[1636.482666015625, 1188.3134765625]","[1918.07666015625, 1376.6671142578125]","[1503.0443115234375, 1411.810791015625]","[1931.197265625, 1466.255615234375]","[1716.973388671875, 1471.3994140625]","[1654.1240234375, 1443.5029296875]","[1464.6220703125, 1473.791748046875]","[2010.037109375, 1493.602294921875]","[1830.44677734375, 1558.5816650390625]","[1829.602783203125, 1907.706298828125]","[1709.9072265625, 2024.10791015625]"
315,"[1964.8509521484375, 1101.33154296875]","[1989.867431640625, 1051.0447998046875]","[1918.3662109375, 1065.4234619140625]","[0.0, 0.0]","[1821.276611328125, 1066.381591796875]","[1913.4202880859375, 1162.591796875]","[1658.215576171875, 1184.74462890625]","[1865.9833984375, 1383.314453125]","[1523.84423828125, 1422.7012939453125]","[1926.9569091796875, 1461.5927734375]","[1746.40380859375, 1486.785888671875]","[1622.959716796875, 1424.92529296875]","[1459.1136474609375, 1458.7847900390625]","[1982.458984375, 1488.0318603515625]","[1831.056396484375, 1560.619384765625]","[1818.1153564453125, 1905.9854736328125]","[1718.2349853515625, 2041.1385498046875]"
316,"[1994.775146484375, 1105.0535888671875]","[2017.672119140625, 1057.8194580078125]","[1951.5, 1068.9844970703125]","[0.0, 0.0]","[1854.66015625, 1066.676513671875]","[1954.1846923828125, 1173.6011962890625]","[1669.1759033203125, 1166.241455078125]","[1897.414306640625, 1398.1278076171875]","[1485.9508056640625, 1370.7652587890625]","[1935.630859375, 1504.608154296875]","[1724.567138671875, 1464.8126220703125]","[1653.8192138671875, 1427.7083740234375]","[1472.41015625, 1450.1279296875]","[1991.109375, 1483.997314453125]","[1839.1900634765625, 1543.382568359375]","[1820.296142578125, 1906.4066162109375]","[1734.673095703125, 2037.84521484375]"
317,"[2019.0333251953125, 1104.2569580078125]","[2037.006103515625, 1059.579833984375]","[1981.009521484375, 1066.9002685546875]","[0.0, 0.0]","[1872.7745361328125, 1062.292236328125]","[1937.2197265625, 1178.0614013671875]","[1682.873291015625, 1172.3682861328125]","[1911.1556396484375, 1394.1275634765625]","[1530.4814453125, 1385.664306640625]","[1957.048828125, 1507.91357421875]","[1801.12109375, 1480.701416015625]","[1637.5294189453125, 1404.622314453125]","[1473.2451171875, 1426.399658203125]","[1957.434814453125, 1502.4788818359375]","[1835.259521484375, 1557.2969970703125]","[1809.05712890625, 1929.337646484375]","[1731.7796630859375, 2041.248779296875]"
318,"[2058.9091796875, 1085.6751708984375]","[0.0, 0.0]","[2028.016845703125, 1052.8741455078125]","[0.0, 0.0]","[1916.7344970703125, 1046.716552734375]","[1938.0618896484375, 1153.912109375]","[1706.521484375, 1138.375244140625]","[1885.857177734375, 1370.405517578125]","[1528.1837158203125, 1329.0650634765625]","[1931.7271728515625, 1474.397705078125]","[1720.8212890625, 1439.17333984375]","[1629.4072265625, 1360.7322998046875]","[1481.2088623046875, 1377.4754638671875]","[1924.54248046875, 1508.7103271484375]","[1812.3662109375, 1561.5107421875]","[1798.56103515625, 1911.8935546875]","[1739.7674560546875, 2035.7193603515625]"
319,"[2063.171875, 1064.5595703125]","[2078.013671875, 1023.1459350585938]","[2029.4326171875, 1029.976806640625]","[0.0, 0.0]","[1919.12646484375, 1023.9058227539062]","[1952.19287109375, 1132.783447265625]","[1726.036865234375, 1128.28759765625]","[1923.7158203125, 1358.029052734375]","[1604.16748046875, 1344.750244140625]","[1986.52099609375, 1475.375]","[1828.074951171875, 1434.666748046875]","[1632.523681640625, 1335.424072265625]","[1482.781005859375, 1353.9957275390625]","[1935.1146240234375, 1504.169189453125]","[1813.1298828125, 1558.1414794921875]","[1810.29248046875, 1919.109619140625]","[1722.5233154296875, 2029.8460693359375]"
320,"[2080.182861328125, 1021.4412841796875]","[2093.874755859375, 978.4279174804688]","[2043.5518798828125, 989.7782592773438]","[0.0, 0.0]","[1933.183837890625, 993.88037109375]","[1972.972412109375, 1097.285400390625]","[1739.1728515625, 1112.72216796875]","[1943.1346435546875, 1319.9764404296875]","[1597.74658203125, 1342.8677978515625]","[1989.32763671875, 1444.1202392578125]","[1782.2098388671875, 1438.309326171875]","[1642.33349609375, 1306.531982421875]","[1490.1329345703125, 1331.4443359375]","[1921.003662109375, 1510.784423828125]","[1798.860595703125, 1576.697998046875]","[1809.7408447265625, 1902.42822265625]","[1723.891357421875, 2028.494384765625]"
321,"[2093.751953125, 966.362548828125]","[0.0, 0.0]","[2059.05224609375, 934.3211059570312]","[0.0, 0.0]","[1947.346435546875, 945.043212890625]","[1969.6036376953125, 1069.04541015625]","[1752.31787109375, 1089.5687255859375]","[1922.2386474609375, 1327.5028076171875]","[1651.0478515625, 1362.91943359375]","[1978.850341796875, 1477.386962890625]","[1842.3907470703125, 1499.7945556640625]","[1648.603515625, 1289.109619140625]","[1503.58447265625, 1316.481689453125]","[1939.0389404296875, 1507.916015625]","[1810.390625, 1579.2470703125]","[1795.7728271484375, 1888.58837890625]","[1711.878662109375, 2023.4580078125]"
322,"[2090.4853515625, 915.3184814453125]","[0.0, 0.0]","[2052.76123046875, 884.5535888671875]","[0.0, 0.0]","[1944.4771728515625, 894.154296875]","[1993.26123046875, 1001.0802001953125]","[1756.014892578125, 1041.374755859375]","[1999.3216552734375, 1235.8897705078125]","[1661.3785400390625, 1343.085205078125]","[2013.298828125, 1310.7213134765625]","[1850.2174072265625, 1511.7183837890625]","[1672.763671875, 1259.6400146484375]","[1516.134521484375, 1292.03955078125]","[1938.51123046875, 1512.274658203125]","[1808.4854736328125, 1583.5806884765625]","[1806.9853515625, 1884.7320556640625]","[1718.6890869140625, 2027.06005859375]"
323,"[2101.123046875, 836.7318115234375]","[0.0, 0.0]","[2062.624267578125, 808.194580078125]","[0.0, 0.0]","[1940.50927734375, 842.1959228515625]","[1964.156982421875, 978.9493408203125]","[1754.15576171875, 1029.05078125]","[1962.8521728515625, 1263.187744140625]","[1661.474609375, 1337.995849609375]","[1983.8203125, 1514.064208984375]","[1861.6435546875, 1521.97119140625]","[1668.770263671875, 1253.07763671875]","[1531.04150390625, 1290.344970703125]","[1911.0501708984375, 1511.9461669921875]","[1797.43798828125, 1595.7864990234375]","[1789.98388671875, 1870.9515380859375]","[1706.412109375, 2009.2327880859375]"
324,"[2096.78271484375, 760.2427978515625]","[2099.0810546875, 713.444580078125]","[2056.107666015625, 731.0130615234375]","[0.0, 0.0]","[1945.525390625, 763.2403564453125]","[2030.0745849609375, 928.03857421875]","[1750.52783203125, 967.0137939453125]","[2112.35205078125, 1204.292724609375]","[1634.7041015625, 1282.138671875]","[2113.684814453125, 1431.5855712890625]","[1800.6339111328125, 1434.412841796875]","[1709.574951171875, 1259.8919677734375]","[1539.143798828125, 1288.209228515625]","[1927.806884765625, 1527.8836669921875]","[1808.2298583984375, 1602.6492919921875]","[1797.0010986328125, 1914.2977294921875]","[1729.337890625, 2033.5634765625]"
325,"[2088.301025390625, 681.8109130859375]","[0.0, 0.0]","[2050.0537109375, 649.410400390625]","[0.0, 0.0]","[1936.274658203125, 692.6981811523438]","[2050.811767578125, 894.841064453125]","[1744.07421875, 926.7738647460938]","[2143.7275390625, 1196.1990966796875]","[1633.3837890625, 1275.9437255859375]","[2104.353515625, 1444.650146484375]","[1832.110107421875, 1443.853759765625]","[1764.645263671875, 1262.704833984375]","[1571.4012451171875, 1284.1370849609375]","[1906.6629638671875, 1565.395751953125]","[1799.527099609375, 1617.5635986328125]","[1777.533447265625, 1944.52587890625]","[1730.8099365234375, 2015.3203125]"
326,"[2075.5009765625, 611.5192260742188]","[0.0, 0.0]","[2036.9827880859375, 578.2272338867188]","[0.0, 0.0]","[1912.27490234375, 621.1300048828125]","[2028.29833984375, 853.6197509765625]","[1714.6571044921875, 881.1602783203125]","[2146.178955078125, 1150.6396484375]","[1595.034423828125, 1238.474365234375]","[2161.76953125, 1414.728759765625]","[1795.5263671875, 1431.823486328125]","[1784.884765625, 1254.757080078125]","[1597.213134765625, 1277.8524169921875]","[1896.6881103515625, 1586.160400390625]","[1790.73486328125, 1643.2423095703125]","[1786.109130859375, 1957.52392578125]","[1749.84912109375, 2035.726806640625]"
327,"[2053.138427734375, 532.9345703125]","[0.0, 0.0]","[2014.9599609375, 499.80078125]","[0.0, 0.0]","[1903.51708984375, 544.1048583984375]","[2001.554931640625, 781.93798828125]","[1729.7435302734375, 789.9640502929688]","[2062.18994140625, 1121.15087890625]","[1633.65234375, 1145.394775390625]","[2037.492431640625, 1402.63720703125]","[1781.609619140625, 1390.414306640625]","[1770.58544921875, 1253.157470703125]","[1598.8048095703125, 1265.087158203125]","[1879.2608642578125, 1616.72998046875]","[1776.2537841796875, 1655.995361328125]","[1795.1707763671875, 1970.2738037109375]","[1747.62548828125, 2047.719482421875]"
328,"[2033.137939453125, 468.0647277832031]","[0.0, 0.0]","[1996.948486328125, 433.970458984375]","[0.0, 0.0]","[1892.6531982421875, 473.31878662109375]","[1965.5321044921875, 704.5226440429688]","[1738.9639892578125, 710.3446044921875]","[1971.63916015625, 1063.311767578125]","[1654.639404296875, 1083.501953125]","[1942.692626953125, 1360.2725830078125]","[1785.2874755859375, 1385.5673828125]","[1771.8955078125, 1232.16259765625]","[1630.705078125, 1242.9256591796875]","[1845.209716796875, 1636.2850341796875]","[1780.42529296875, 1666.5146484375]","[1774.7369384765625, 1984.9237060546875]","[1769.41455078125, 2053.301513671875]"
329,"[2004.1593017578125, 396.5668029785156]","[0.0, 0.0]","[1959.33056640625, 363.28759765625]","[0.0, 0.0]","[1856.7117919921875, 413.86474609375]","[1976.650634765625, 659.8461303710938]","[1725.1981201171875, 671.8677368164062]","[1978.7537841796875, 1032.21240234375]","[1642.216552734375, 1048.428955078125]","[1946.083251953125, 1361.116455078125]","[1757.379638671875, 1342.3800048828125]","[1793.995361328125, 1218.775390625]","[1638.156982421875, 1230.8240966796875]","[1858.4901123046875, 1635.1234130859375]","[1778.5732421875, 1671.8515625]","[1776.89794921875, 1975.7340087890625]","[1760.9564208984375, 2056.165283203125]"
330,"[1985.0634765625, 338.4220275878906]","[1996.39111328125, 296.0911865234375]","[1938.597900390625, 304.24346923828125]","[0.0, 0.0]","[1836.0970458984375, 347.2543029785156]","[1981.532958984375, 586.8156127929688]","[1709.5301513671875, 608.9283447265625]","[1998.9481201171875, 949.544677734375]","[1642.179443359375, 991.67431640625]","[1975.90576171875, 1275.772216796875]","[1732.1451416015625, 1282.3538818359375]","[1828.4915771484375, 1189.591064453125]","[1659.572998046875, 1205.19970703125]","[1873.8583984375, 1619.7681884765625]","[1767.9547119140625, 1660.3077392578125]","[1789.305419921875, 1974.796630859375]","[1759.18212890625, 2050.382080078125]"
331,"[1974.0948486328125, 288.11346435546875]","[1988.156982421875, 248.01544189453125]","[1924.88720703125, 254.625732421875]","[0.0, 0.0]","[1818.9605712890625, 303.8202209472656]","[1993.968017578125, 554.33837890625]","[1691.8681640625, 573.3033447265625]","[2021.098876953125, 906.5663452148438]","[1631.315185546875, 946.5968627929688]","[2004.03955078125, 1200.953125]","[1720.935302734375, 1217.209228515625]","[1855.3458251953125, 1176.020263671875]","[1668.236572265625, 1190.4417724609375]","[1881.0977783203125, 1616.701171875]","[1766.54345703125, 1654.410400390625]","[1791.715087890625, 1970.788330078125]","[1772.422119140625, 2041.56884765625]"
332,"[1968.2841796875, 252.32821655273438]","[1979.42431640625, 212.61419677734375]","[1920.0537109375, 219.8328094482422]","[0.0, 0.0]","[1813.0986328125, 268.9340515136719]","[1992.0223388671875, 515.0630493164062]","[1685.515380859375, 533.8701171875]","[2019.939208984375, 868.40478515625]","[1645.015625, 906.9166259765625]","[1965.8880615234375, 1152.25146484375]","[1741.4267578125, 1185.31787109375]","[1871.6275634765625, 1166.62548828125]","[1676.9666748046875, 1179.6280517578125]","[1895.646240234375, 1620.475830078125]","[1753.416015625, 1653.0523681640625]","[1804.793212890625, 1987.6300048828125]","[1749.598388671875, 2052.2646484375]"
333,"[1950.376708984375, 216.85757446289062]","[1963.9354248046875, 177.2655029296875]","[1897.708740234375, 185.97349548339844]","[0.0, 0.0]","[1789.8974609375, 241.58834838867188]","[1991.98974609375, 489.3454284667969]","[1673.5185546875, 510.12811279296875]","[2016.9656982421875, 840.942138671875]","[1639.9478759765625, 875.4834594726562]","[1969.4703369140625, 1133.206298828125]","[1742.759521484375, 1160.8992919921875]","[1887.761474609375, 1138.532470703125]","[1684.5750732421875, 1152.3695068359375]","[1905.9093017578125, 1593.960205078125]","[1746.473876953125, 1627.004150390625]","[1822.357177734375, 1966.5692138671875]","[1748.660888671875, 2034.3427734375]"
334,"[1937.437744140625, 194.1931915283203]","[1951.153564453125, 154.97222900390625]","[1882.3531494140625, 163.87257385253906]","[0.0, 0.0]","[1773.581787109375, 223.1294403076172]","[1983.976318359375, 472.0390319824219]","[1667.66552734375, 497.4461975097656]","[2017.16064453125, 817.3262329101562]","[1647.1629638671875, 864.9378662109375]","[1986.36865234375, 1097.7757568359375]","[1750.8995361328125, 1144.9259033203125]","[1900.2861328125, 1124.4161376953125]","[1698.252685546875, 1140.25439453125]","[1913.3287353515625, 1584.084228515625]","[1747.0712890625, 1618.07080078125]","[1829.8916015625, 1963.4542236328125]","[1745.2408447265625, 2030.223388671875]"
335,"[1934.271484375, 184.5597381591797]","[1943.4920654296875, 144.01895141601562]","[1880.828369140625, 153.9261016845703]","[0.0, 0.0]","[1771.8310546875, 209.82101440429688]","[1974.6580810546875, 461.8065490722656]","[1670.061279296875, 486.7879943847656]","[2012.6640625, 823.9493408203125]","[1650.0882568359375, 866.3567504882812]","[1989.4910888671875, 1143.0057373046875]","[1728.638671875, 1169.63427734375]","[1906.1993408203125, 1127.33251953125]","[1711.0264892578125, 1143.030029296875]","[1914.3505859375, 1591.69482421875]","[1742.9154052734375, 1627.8724365234375]","[1835.076904296875, 1968.0501708984375]","[1735.7193603515625, 2037.869873046875]"
336,"[1925.28515625, 181.5380401611328]","[1937.419189453125, 140.1980438232422]","[1872.009521484375, 148.7241668701172]","[0.0, 0.0]","[1762.7200927734375, 199.6534881591797]","[1971.333251953125, 454.7948913574219]","[1664.4481201171875, 478.47027587890625]","[2009.534912109375, 823.700439453125]","[1660.860107421875, 865.1621704101562]","[1991.016357421875, 1134.9163818359375]","[1775.30859375, 1149.403076171875]","[1913.21142578125, 1116.694091796875]","[1714.754150390625, 1132.35498046875]","[1912.74462890625, 1582.279296875]","[1742.252197265625, 1616.8970947265625]","[1837.509033203125, 1966.2286376953125]","[1738.5498046875, 2028.308837890625]"
337,"[1921.408935546875, 178.6673583984375]","[1933.291015625, 137.76187133789062]","[1868.1156005859375, 145.64707946777344]","[0.0, 0.0]","[1755.9495849609375, 195.86851501464844]","[1968.8184814453125, 454.5411071777344]","[1659.578369140625, 477.94464111328125]","[2014.6826171875, 827.075439453125]","[1655.9652099609375, 868.689453125]","[2001.18115234375, 1167.258056640625]","[1745.1875, 1168.166015625]","[1921.2734375, 1121.5382080078125]","[1722.828125, 1136.652099609375]","[1912.6483154296875, 1592.5323486328125]","[1743.183837890625, 1626.557861328125]","[1838.9351806640625, 1971.3695068359375]","[1746.508056640625, 2028.7401123046875]"
338,"[1918.4365234375, 180.80223083496094]","[1926.88818359375, 140.09239196777344]","[1865.3551025390625, 148.059814453125]","[0.0, 0.0]","[1754.8310546875, 199.29766845703125]","[1966.17431640625, 447.43048095703125]","[1658.829833984375, 477.2200012207031]","[2017.065185546875, 821.9159545898438]","[1651.19189453125, 878.7615966796875]","[2006.868896484375, 1145.129638671875]","[1765.941162109375, 1165.075927734375]","[1918.6922607421875, 1107.72314453125]","[1720.4637451171875, 1126.146240234375]","[1915.322509765625, 1577.630126953125]","[1743.963134765625, 1615.3897705078125]","[1835.0350341796875, 1954.08984375]","[1728.546142578125, 2015.1025390625]"
339,"[1920.04052734375, 177.7653350830078]","[1930.261474609375, 137.01292419433594]","[1868.0745849609375, 144.19679260253906]","[0.0, 0.0]","[1755.18017578125, 191.54360961914062]","[1965.803466796875, 448.70147705078125]","[1657.8145751953125, 468.27972412109375]","[2016.9364013671875, 821.6731567382812]","[1672.91064453125, 851.2879638671875]","[2000.2225341796875, 1152.62060546875]","[1813.36865234375, 1121.77783203125]","[1929.52294921875, 1117.3890380859375]","[1730.464599609375, 1131.678466796875]","[1907.6663818359375, 1597.13623046875]","[1748.712890625, 1630.361083984375]","[1830.978515625, 1978.612060546875]","[1752.9532470703125, 2032.31396484375]"
340,"[1915.966064453125, 176.78759765625]","[1927.70654296875, 134.88473510742188]","[1862.463623046875, 142.78843688964844]","[0.0, 0.0]","[1750.8768310546875, 190.83604431152344]","[1967.297607421875, 444.76806640625]","[1658.68359375, 469.970947265625]","[2019.316162109375, 812.3990478515625]","[1678.7113037109375, 856.1065673828125]","[2007.7349853515625, 1112.9261474609375]","[1836.30712890625, 1106.52587890625]","[1934.97509765625, 1112.98974609375]","[1735.5296630859375, 1130.0703125]","[1910.0863037109375, 1590.7783203125]","[1756.1004638671875, 1626.55322265625]","[1829.114990234375, 1970.530517578125]","[1757.39892578125, 2026.90625]"
341,"[1922.490478515625, 171.52052307128906]","[1932.1461181640625, 131.10328674316406]","[1869.427490234375, 138.7298126220703]","[0.0, 0.0]","[1756.131591796875, 189.13421630859375]","[1967.6414794921875, 440.858642578125]","[1660.1605224609375, 465.8881530761719]","[2025.797607421875, 793.75048828125]","[1675.35302734375, 844.70556640625]","[2014.815185546875, 1059.3857421875]","[1821.9869384765625, 1089.030517578125]","[1936.812744140625, 1109.67724609375]","[1739.0562744140625, 1126.811279296875]","[1909.88232421875, 1589.4056396484375]","[1760.50732421875, 1623.68017578125]","[1826.7667236328125, 1965.60888671875]","[1762.032470703125, 2022.73095703125]"
342,"[1923.016357421875, 176.732666015625]","[1931.8524169921875, 139.07986450195312]","[1871.384521484375, 144.25579833984375]","[0.0, 0.0]","[1759.8154296875, 195.39784240722656]","[1971.254150390625, 439.78021240234375]","[1660.07958984375, 465.35760498046875]","[2028.5020751953125, 790.6093139648438]","[1665.574951171875, 846.31982421875]","[2008.496337890625, 1049.4150390625]","[1827.9228515625, 1075.8231201171875]","[1933.074951171875, 1089.196044921875]","[1730.22509765625, 1106.23291015625]","[1920.1197509765625, 1564.1436767578125]","[1757.025390625, 1596.424072265625]","[1836.254638671875, 1941.265869140625]","[1740.3211669921875, 1990.6505126953125]"
343,"[1926.982666015625, 172.6783447265625]","[1933.994384765625, 135.23062133789062]","[1876.9779052734375, 141.006591796875]","[0.0, 0.0]","[1767.8961181640625, 191.74452209472656]","[1971.94775390625, 433.0492858886719]","[1664.973388671875, 456.1922607421875]","[2029.3458251953125, 786.5231323242188]","[1665.6162109375, 834.6761474609375]","[2009.91064453125, 1052.7896728515625]","[1822.97509765625, 1069.9556884765625]","[1931.93994140625, 1083.7850341796875]","[1732.0810546875, 1099.531982421875]","[1917.6044921875, 1567.1484375]","[1754.8173828125, 1598.8948974609375]","[1835.06640625, 1951.0499267578125]","[1737.8895263671875, 2002.9150390625]"
344,"[1929.361328125, 178.4963836669922]","[1938.7056884765625, 140.49110412597656]","[1880.077392578125, 144.74913024902344]","[0.0, 0.0]","[1769.5865478515625, 188.71751403808594]","[1972.67822265625, 434.435302734375]","[1667.1024169921875, 451.821533203125]","[2024.7491455078125, 786.1329345703125]","[1668.704833984375, 824.7255249023438]","[2011.0550537109375, 1056.7730712890625]","[1828.081787109375, 1058.9473876953125]","[1935.94775390625, 1087.15576171875]","[1736.25439453125, 1100.7718505859375]","[1918.91015625, 1571.9541015625]","[1757.8203125, 1600.32861328125]","[1835.375244140625, 1952.1983642578125]","[1740.532470703125, 1997.911376953125]"
345,"[1934.04345703125, 176.69174194335938]","[1941.6884765625, 138.16021728515625]","[1883.192138671875, 144.08441162109375]","[0.0, 0.0]","[1772.4884033203125, 191.69664001464844]","[1968.620361328125, 433.1810302734375]","[1677.275390625, 453.72576904296875]","[2023.671630859375, 786.8271484375]","[1677.084228515625, 831.559814453125]","[2017.7353515625, 1053.4478759765625]","[1830.17822265625, 1073.2203369140625]","[1931.2130126953125, 1085.37255859375]","[1741.93505859375, 1100.130126953125]","[1912.8533935546875, 1565.60986328125]","[1762.3212890625, 1595.0994873046875]","[1832.4716796875, 1948.2777099609375]","[1739.4990234375, 1999.869384765625]"
346,"[1941.1640625, 170.33180236816406]","[1948.009765625, 130.88259887695312]","[1891.582763671875, 137.65512084960938]","[0.0, 0.0]","[1779.966552734375, 185.52822875976562]","[1971.072021484375, 438.18768310546875]","[1677.94970703125, 455.134033203125]","[2019.2896728515625, 796.6770629882812]","[1683.997802734375, 828.3863525390625]","[2021.142333984375, 1073.20458984375]","[1828.927734375, 1074.93603515625]","[1940.1031494140625, 1101.7554931640625]","[1748.4759521484375, 1116.1519775390625]","[1917.333740234375, 1586.2840576171875]","[1755.523681640625, 1619.2261962890625]","[1842.68115234375, 1964.8154296875]","[1747.28955078125, 2024.050048828125]"
347,"[1942.474365234375, 169.87110900878906]","[1950.310546875, 129.90719604492188]","[1891.0458984375, 137.9073028564453]","[0.0, 0.0]","[1780.732666015625, 188.13890075683594]","[1974.3497314453125, 438.482421875]","[1683.8173828125, 456.6475830078125]","[2019.751953125, 793.4544677734375]","[1686.199951171875, 822.360107421875]","[2026.2667236328125, 1064.797607421875]","[1825.5120849609375, 1059.70703125]","[1941.59912109375, 1099.5804443359375]","[1753.580322265625, 1114.40771484375]","[1914.5732421875, 1581.963134765625]","[1761.3607177734375, 1616.33935546875]","[1839.7686767578125, 1958.9425048828125]","[1757.3323974609375, 2022.8514404296875]"
348,"[1941.2493896484375, 172.33392333984375]","[1950.07373046875, 132.3523406982422]","[1889.1806640625, 140.00587463378906]","[0.0, 0.0]","[1778.62646484375, 191.07614135742188]","[1976.74560546875, 443.42205810546875]","[1683.39501953125, 463.2875061035156]","[2022.5087890625, 796.1068115234375]","[1688.45556640625, 832.0285034179688]","[2029.83447265625, 1056.76953125]","[1830.343994140625, 1062.0316162109375]","[1943.62890625, 1101.718994140625]","[1752.242431640625, 1117.1865234375]","[1922.021240234375, 1584.0281982421875]","[1756.701416015625, 1618.79345703125]","[1850.3778076171875, 1964.51953125]","[1748.0225830078125, 2027.310546875]"
349,"[1940.5345458984375, 168.3896484375]","[1951.113037109375, 126.06976318359375]","[1888.938720703125, 136.37493896484375]","[0.0, 0.0]","[1782.626953125, 188.86367797851562]","[1969.146728515625, 442.06396484375]","[1695.87841796875, 462.26995849609375]","[2012.4942626953125, 795.8818359375]","[1693.721923828125, 824.1901245117188]","[2028.39501953125, 1057.294189453125]","[1835.6956787109375, 1047.110107421875]","[1940.1807861328125, 1098.356689453125]","[1759.962158203125, 1114.635986328125]","[1920.5438232421875, 1582.2109375]","[1752.831298828125, 1619.375]","[1869.513671875, 1964.4715576171875]","[1740.393798828125, 2033.861572265625]"
